tag,round,raw_step,value,wall_time,segment
env/reward,37,36,0.0024609374813735485,1789913387.9922223,0
env/reward,38,37,0.0025390624068677425,1789914237.3452613,0
env/reward,39,38,0.002851562574505806,1789915118.2676268,0
env/reward,40,39,0.002460937248542905,1789916413.139477,0
env/reward,41,40,0.0028124998789280653,1789917253.4900362,0
env/reward,42,41,0.002539062174037099,1789918119.6245925,0
env/reward,43,42,0.001953125,1789919057.5367386,0
env/reward,44,43,0.0022265624720603228,1789920020.4743035,0
env/reward,45,44,0.0023046876303851604,1789921403.474454,0
env/reward,46,45,0.003046874888241291,1789922294.3094878,0
env/reward,47,46,0.0028906245715916157,1789923148.4378436,0
env/reward,48,47,0.0025390624068677425,1789923995.7580514,0
env/reward,49,48,0.0022265624720603228,1789924844.0943024,0
env/reward,50,49,0.002109374850988388,1789926144.960187,0
env/reward,51,50,0.0025781248696148396,1789926990.6255445,0
env/reward,52,51,0.0026171873323619366,1789927859.932713,0
env/reward,53,52,0.0030468751210719347,1789928710.583128,0
env/reward,54,53,0.0030468751210719347,1789929561.9558268,0
env/reward,55,54,0.0024999999441206455,1789930805.4163594,0
env/reward,56,55,0.001914062537252903,1789931662.7737877,0
env/reward,57,56,0.0030078121926635504,1789932532.5678425,0
env/reward,58,57,0.0027734374161809683,1789933379.295608,0
env/reward,59,58,0.0024218750186264515,1789934310.615774,0
env/reward,60,59,0.002578125102445483,1789935918.4461591,0
env/reward,61,60,0.0026171873323619366,1789936985.4496312,0
env/reward,62,61,0.0033984375186264515,1789938069.9847784,0
env/reward,63,62,0.0032812501303851604,1789939148.7786622,0
env/reward,64,63,0.003124999813735485,1789940202.3701055,0
env/reward,65,64,0.0026953122578561306,1789941765.737116,0
env/reward,66,65,0.0026171873323619366,1789942842.9172795,0
env/reward,67,66,0.0024609374813735485,1789943930.3384573,0
env/reward,68,67,0.002890625037252903,1789944983.9581516,0
env/reward,69,68,0.0024218750186264515,1789946065.9213405,0
env/reward,70,69,0.0029296875,1789947658.4571989,0
env/reward,71,70,0.002890625037252903,1789948742.1714103,0
env/reward,72,71,0.0022265624720603228,1789949825.6023428,0
env/reward,73,72,0.003242187201976776,1789950879.8635192,0
env/reward,74,73,0.0026171875651925802,1789951965.534526,0
env/reward,75,74,0.0029296872671693563,1789953509.572918,0
env/reward,76,75,0.0028515623416751623,1789954568.2941294,0
env/reward,77,76,0.0026953124906867743,1789955644.365423,0
env/reward,78,77,0.003007812425494194,1789956705.1629202,0
env/reward,79,78,0.0024609374813735485,1789957775.7512395,0
env/reward,80,79,0.0025390624068677425,1789959386.8680243,0
env/reward,81,80,0.001992187462747097,1789960468.7436302,0
env/reward,82,81,0.0026953122578561306,1789961565.7948453,0
env/reward,83,82,0.002148437313735485,1789962680.5065255,0
env/reward,84,83,0.003359374823048711,1789963806.0153522,0
env/reward,85,84,0.0025781248696148396,1789965379.1802132,0
env/reward,86,85,0.002304687397554517,1789966498.7748609,0
env/reward,87,86,0.0026953122578561306,1789967624.3904865,0
env/reward,88,87,0.002031249925494194,1789968780.5065892,0
env/reward,89,88,0.0027343747206032276,1789969931.674206,0
env/reward,90,89,0.002695312723517418,1789971671.8770592,0
env/reward,91,90,0.0027343747206032276,1789972853.437903,0
env/reward,92,91,0.0023828125558793545,1789974001.4447312,0
env/reward,93,92,0.002304687397554517,1789975165.7069776,0
env/reward,94,93,0.002890625037252903,1789976309.162491,0
env/reward,95,94,0.0026562500279396772,1789977974.539791,0
env/reward,96,95,0.002382812323048711,1789979154.1712384,0
env/reward,97,96,0.0032031252048909664,1789980297.1396196,0
env/reward,98,97,0.003007812425494194,1789981439.0966578,0
env/reward,99,98,0.0025390624068677425,1789982583.2378097,0
env/reward,100,99,0.0026171873323619366,1789984327.6600113,0
env/reward,101,100,0.0030078126583248377,1789985457.2759945,0
env/reward,102,101,0.0027734374161809683,1789986587.3315105,0
env/reward,103,102,0.0023828125558793545,1789987714.7882848,0
env/reward,104,103,0.003085937350988388,1789988824.5821295,0
env/reward,105,104,0.0024218750186264515,1789990498.6690342,0
env/reward,106,105,0.0026171873323619366,1789991630.972588,0
env/reward,107,106,0.0026562497951090336,1789992778.2933497,0
env/reward,108,107,0.0027734374161809683,1789993906.253429,0
env/reward,109,108,0.0028124998789280653,1789995042.829407,0
env/reward,110,109,0.0029296875,1789996760.7617192,0
env/reward,111,110,0.0033203125931322575,1789997914.675308,0
env/reward,112,111,0.0025781248696148396,1789999044.7571373,0
env/reward,113,112,0.0027734371833503246,1790000179.3068674,0
env/reward,114,113,0.0028515623416751623,1790001312.2013075,0
env/reward,115,114,0.0027343749534338713,1790002968.3185344,0
env/reward,116,115,0.0030078126583248377,1790004103.496283,0
env/reward,117,116,0.002421874785795808,1790005216.2255702,0
env/reward,118,117,0.003398437751457095,1790006331.8124542,0
env/reward,119,118,0.0029687497299164534,1790007452.6575232,0
env/reward,120,119,0.0033984375186264515,1790009159.2855403,0
env/reward,121,120,0.003124999813735485,1790010277.5107806,0
env/reward,122,121,0.0027734371833503246,1790011376.409539,0
env/reward,123,122,0.0034374999813735485,1790012475.9973874,0
env/reward,124,123,0.0032421876676380634,1790013569.2494814,0
env/reward,125,124,0.0037499999161809683,1790015163.8136926,0
env/reward,126,125,0.003281249897554517,1790016261.701415,0
env/reward,127,126,0.0030078121926635504,1790017365.446204,0
env/reward,128,127,0.0031640625093132257,1790018487.0773432,0
env/reward,129,128,0.003398437285795808,1790019584.0222862,0
env/reward,130,129,0.0029296875,1790021288.8008301,0
env/reward,131,130,0.003124999813735485,1790022419.0434666,0
env/reward,132,131,0.0036328122951090336,1790023534.10103,0
env/reward,133,132,0.0026171875651925802,1790024650.9150505,0
env/reward,134,133,0.0026562497951090336,1790025761.9908538,0
env/reward,135,134,0.0033984375186264515,1790027360.6021008,0
env/reward,136,135,0.0024999999441206455,1790028470.6397564,0
env/reward,137,136,0.0035546873696148396,1790029572.3616333,0
env/reward,138,137,0.0035937498323619366,1790030685.1126764,0
env/reward,139,138,0.003281250363215804,1790031773.316928,0
env/reward,140,139,0.0025781248696148396,1790033463.8448007,0
env/reward,141,140,0.002851562574505806,1790034621.8340354,0
env/reward,142,141,0.0025781248696148396,1790035765.2771602,0
env/reward,143,142,0.0032031249720603228,1790036902.380655,0
env/reward,144,143,0.002499999711290002,1790038036.1381245,0
env/reward,145,144,0.002343749860301614,1790039688.6894538,0
env/reward,146,145,0.0033984375186264515,1790040813.7996325,0
env/reward,147,146,0.0030859375838190317,1790041954.5120752,0
env/reward,148,147,0.0032812501303851604,1790043086.124194,0
env/reward,149,148,0.0026171873323619366,1790044232.919245,0
env/reward,150,149,0.0030078121926635504,1790045980.8581476,0
env/reward,151,150,0.0028124998789280653,1790047164.6164844,0
env/reward,152,151,0.003046874888241291,1790048304.6435628,0
env/reward,153,152,0.0029296875,1790049431.901756,0
env/reward,154,153,0.0033984375186264515,1790050580.7712884,0
env/reward,155,154,0.0026562497951090336,1790052036.2945392,0
env/reward,156,155,0.003203124739229679,1790052927.0795257,0
env/reward,157,156,0.0032421874348074198,1790053810.3426056,0
env/reward,158,157,0.002890625037252903,1790054704.2009807,0
env/reward,159,158,0.0030468746554106474,1790055561.9216814,0
env/reward,160,159,0.0035546873696148396,1790056890.2074625,0
env/reward,161,160,0.0026953124906867743,1790057759.097429,0
env/reward,162,161,0.0030468746554106474,1790058619.0409513,0
env/reward,163,162,0.00265624956227839,1790059475.1848776,0
env/reward,164,163,0.0033203125931322575,1790060348.7160394,0
env/reward,165,164,0.0027734371833503246,1790061636.9916987,0
env/reward,166,165,0.003359374590218067,1790062496.1673253,0
env/success_once,1,0,0.3203125,1789878471.653821,0
env/success_once,2,1,0.34375,1789879366.4306133,0
env/success_once,3,2,0.296875,1789880257.907289,0
env/success_once,4,3,0.359375,1789881154.9057508,0
env/success_once,5,4,0.4375,1789882478.0414743,0
env/success_once,6,5,0.28125,1789883387.546763,0
env/success_once,7,6,0.4921875,1789884266.384757,0
env/success_once,8,7,0.359375,1789885156.9279516,0
env/success_once,9,8,0.484375,1789886027.1568863,0
env/success_once,10,9,0.46875,1789887391.715685,0
env/success_once,11,10,0.3828125,1789888292.8480568,0
env/success_once,12,11,0.390625,1789889227.1688864,0
env/success_once,13,12,0.4609375,1789890153.0570266,0
env/success_once,14,13,0.3984375,1789891036.4049041,0
env/success_once,15,14,0.2265625,1789892363.4365408,0
env/success_once,16,15,0.375,1789893287.349908,0
env/success_once,17,16,0.3828125,1789894162.80434,0
env/success_once,18,17,0.421875,1789895040.5269892,0
env/success_once,19,18,0.421875,1789895940.2847414,0
env/success_once,20,19,0.359375,1789897344.801259,0
env/success_once,21,20,0.5546875,1789898243.1191847,0
env/success_once,22,21,0.5078125,1789899133.049564,0
env/success_once,23,22,0.375,1789900030.2913098,0
env/success_once,24,23,0.3515625,1789900936.4067652,0
env/success_once,25,24,0.3984375,1789902239.6214879,0
env/success_once,26,25,0.453125,1789903089.986608,0
env/success_once,27,26,0.5625,1789903927.8991647,0
env/success_once,28,27,0.5390625,1789904775.9387348,0
env/success_once,29,28,0.5,1789905638.402939,0
env/success_once,30,29,0.34375,1789906929.1656945,0
env/success_once,31,30,0.421875,1789907793.2936678,0
env/success_once,32,31,0.4609375,1789908663.0041106,0
env/success_once,33,32,0.421875,1789909536.5773635,0
env/success_once,34,33,0.5234375,1789910388.3616464,0
env/success_once,35,34,0.5234375,1789911650.7497315,0
env/success_once,36,35,0.4765625,1789912533.9239552,0
env/success_once,37,36,0.4921875,1789913387.9921691,0
env/success_once,38,37,0.5078125,1789914237.345206,0
env/success_once,39,38,0.5703125,1789915118.2675912,0
env/success_once,40,39,0.4921875,1789916413.1394477,0
env/success_once,41,40,0.5625,1789917253.4899833,0
env/success_once,42,41,0.5078125,1789918119.624538,0
env/success_once,43,42,0.390625,1789919057.536684,0
env/success_once,44,43,0.4453125,1789920020.4742491,0
env/success_once,45,44,0.4609375,1789921403.4744277,0
env/success_once,46,45,0.609375,1789922294.3094382,0
env/success_once,47,46,0.578125,1789923148.437807,0
env/success_once,48,47,0.5078125,1789923995.757997,0
env/success_once,49,48,0.4453125,1789924844.0942495,0
env/success_once,50,49,0.421875,1789926144.9601598,0
env/success_once,51,50,0.515625,1789926990.625488,0
env/success_once,52,51,0.5234375,1789927859.932671,0
env/success_once,53,52,0.609375,1789928710.583092,0
env/success_once,54,53,0.609375,1789929561.9557743,0
env/success_once,55,54,0.5,1789930805.4163358,0
env/success_once,56,55,0.3828125,1789931662.7737532,0
env/success_once,57,56,0.6015625,1789932532.5678113,0
env/success_once,58,57,0.5546875,1789933379.2955525,0
env/success_once,59,58,0.484375,1789934310.6157246,0
env/success_once,60,59,0.515625,1789935918.4461322,0
env/success_once,61,60,0.5234375,1789936985.449576,0
env/success_once,62,61,0.6796875,1789938069.9847426,0
env/success_once,63,62,0.65625,1789939148.778617,0
env/success_once,64,63,0.625,1789940202.3700635,0
env/success_once,65,64,0.5390625,1789941765.7370915,0
env/success_once,66,65,0.5234375,1789942842.9172304,0
env/success_once,67,66,0.4921875,1789943930.3384295,0
env/success_once,68,67,0.578125,1789944983.958098,0
env/success_once,69,68,0.484375,1789946065.921289,0
env/success_once,70,69,0.5859375,1789947658.4571702,0
env/success_once,71,70,0.578125,1789948742.1713674,0
env/success_once,72,71,0.4453125,1789949825.6022875,0
env/success_once,73,72,0.6484375,1789950879.863471,0
env/success_once,74,73,0.5234375,1789951965.534458,0
env/success_once,75,74,0.5859375,1789953509.5728931,0
env/success_once,76,75,0.5703125,1789954568.294091,0
env/success_once,77,76,0.5390625,1789955644.365368,0
env/success_once,78,77,0.6015625,1789956705.162878,0
env/success_once,79,78,0.4921875,1789957775.7511866,0
env/success_once,80,79,0.5078125,1789959386.8679976,0
env/success_once,81,80,0.3984375,1789960468.7435803,0
env/success_once,82,81,0.5390625,1789961565.7947855,0
env/success_once,83,82,0.4296875,1789962680.5064638,0
env/success_once,84,83,0.671875,1789963806.0153167,0
env/success_once,85,84,0.515625,1789965379.1801915,0
env/success_once,86,85,0.4609375,1789966498.7748082,0
env/success_once,87,86,0.5390625,1789967624.3904326,0
env/success_once,88,87,0.40625,1789968780.5065334,0
env/success_once,89,88,0.546875,1789969931.6741438,0
env/success_once,90,89,0.5390625,1789971671.877028,0
env/success_once,91,90,0.546875,1789972853.43785,0
env/success_once,92,91,0.4765625,1789974001.4446795,0
env/success_once,93,92,0.4609375,1789975165.7069235,0
env/success_once,94,93,0.578125,1789976309.1624177,0
env/success_once,95,94,0.53125,1789977974.53976,0
env/success_once,96,95,0.4765625,1789979154.1711857,0
env/success_once,97,96,0.640625,1789980297.1395683,0
env/success_once,98,97,0.6015625,1789981439.0966048,0
env/success_once,99,98,0.5078125,1789982583.237755,0
env/success_once,100,99,0.5234375,1789984327.6599824,0
env/success_once,101,100,0.6015625,1789985457.275942,0
env/success_once,102,101,0.5546875,1789986587.3314826,0
env/success_once,103,102,0.4765625,1789987714.7882314,0
env/success_once,104,103,0.6171875,1789988824.5820844,0
env/success_once,105,104,0.484375,1789990498.6690063,0
env/success_once,106,105,0.5234375,1789991630.9725378,0
env/success_once,107,106,0.53125,1789992778.2932963,0
env/success_once,108,107,0.5546875,1789993906.2533746,0
env/success_once,109,108,0.5625,1789995042.8293595,0
env/success_once,110,109,0.5859375,1789996760.7616878,0
env/success_once,111,110,0.6640625,1789997914.6752613,0
env/success_once,112,111,0.515625,1789999044.7570896,0
env/success_once,113,112,0.5546875,1790000179.306753,0
env/success_once,114,113,0.5703125,1790001312.2012513,0
env/success_once,115,114,0.546875,1790002968.3184967,0
env/success_once,116,115,0.6015625,1790004103.49623,0
env/success_once,117,116,0.484375,1790005216.2255106,0
env/success_once,118,117,0.6796875,1790006331.8123996,0
env/success_once,119,118,0.59375,1790007452.657467,0
env/success_once,120,119,0.6796875,1790009159.285505,0
env/success_once,121,120,0.625,1790010277.5107305,0
env/success_once,122,121,0.5546875,1790011376.4094884,0
env/success_once,123,122,0.6875,1790012475.997329,0
env/success_once,124,123,0.6484375,1790013569.249449,0
env/success_once,125,124,0.75,1790015163.8136625,0
env/success_once,126,125,0.65625,1790016261.7013662,0
env/success_once,127,126,0.6015625,1790017365.4461553,0
env/success_once,128,127,0.6328125,1790018487.0772896,0
env/success_once,129,128,0.6796875,1790019584.0222335,0
env/success_once,130,129,0.5859375,1790021288.8007994,0
env/success_once,131,130,0.625,1790022419.04341,0
env/success_once,132,131,0.7265625,1790023534.1009805,0
env/success_once,133,132,0.5234375,1790024650.9150033,0
env/success_once,134,133,0.53125,1790025761.9908068,0
env/success_once,135,134,0.6796875,1790027360.6020749,0
env/success_once,136,135,0.5,1790028470.6397052,0
env/success_once,137,136,0.7109375,1790029572.361584,0
env/success_once,138,137,0.71875,1790030685.1126318,0
env/success_once,139,138,0.65625,1790031773.3168848,0
env/success_once,140,139,0.515625,1790033463.8447728,0
env/success_once,141,140,0.5703125,1790034621.8339787,0
env/success_once,142,141,0.515625,1790035765.2771053,0
env/success_once,143,142,0.640625,1790036902.380609,0
env/success_once,144,143,0.5,1790038036.1380606,0
env/success_once,145,144,0.46875,1790039688.6894279,0
env/success_once,146,145,0.6796875,1790040813.7995906,0
env/success_once,147,146,0.6171875,1790041954.5120225,0
env/success_once,148,147,0.65625,1790043086.1241403,0
env/success_once,149,148,0.5234375,1790044232.919192,0
env/success_once,150,149,0.6015625,1790045980.858119,0
env/success_once,151,150,0.5625,1790047164.616441,0
env/success_once,152,151,0.609375,1790048304.6435,0
env/success_once,153,152,0.5859375,1790049431.9016995,0
env/success_once,154,153,0.6796875,1790050580.7712421,0
env/success_once,155,154,0.53125,1790052036.2944913,0
env/success_once,156,155,0.640625,1790052927.079463,0
env/success_once,157,156,0.6484375,1790053810.3425763,0
env/success_once,158,157,0.578125,1790054704.200947,0
env/success_once,159,158,0.609375,1790055561.9216511,0
env/success_once,160,159,0.7109375,1790056890.2074301,0
env/success_once,161,160,0.5390625,1790057759.0973914,0
env/success_once,162,161,0.609375,1790058619.0409098,0
env/success_once,163,162,0.53125,1790059475.184828,0
env/success_once,164,163,0.6640625,1790060348.7159884,0
env/success_once,165,164,0.5546875,1790061636.9916742,0
env/success_once,166,165,0.671875,1790062496.1672835,0
eval/episode_len,5,4,200.0,1789882478.0272038,0
eval/episode_len,10,9,200.0,1789887324.7807562,0
eval/episode_len,15,14,200.0,1789892363.4218287,0
eval/episode_len,20,19,200.0,1789897277.2585626,0
eval/episode_len,25,24,200.0,1789902239.6105502,0
