tag,round,raw_step,value,wall_time,segment
time/cal_adv_and_returns,77,76,0.010433435440063477,1790290566.7647305,0
time/cal_adv_and_returns,78,77,0.007796049118041992,1790292759.5147638,0
time/cal_adv_and_returns,79,78,0.008731365203857422,1790294484.5668314,0
time/cal_adv_and_returns,80,79,0.007687091827392578,1790296628.8434699,0
time/cal_adv_and_returns,81,80,0.007712841033935547,1790298306.3231573,0
time/cal_adv_and_returns,82,81,0.007129192352294922,1790300385.1408215,0
time/cal_adv_and_returns,83,82,0.007744312286376953,1790302082.7771804,0
time/cal_adv_and_returns,84,83,0.00837254524230957,1790304154.3525982,0
time/cal_adv_and_returns,85,84,0.008003950119018555,1790305837.84439,0
time/cal_adv_and_returns,86,85,0.008436203002929688,1790307938.0254605,0
time/cal_adv_and_returns,87,86,0.0075092315673828125,1790309588.639876,0
time/cal_adv_and_returns,88,87,0.008026123046875,1790311695.7073376,0
time/cal_adv_and_returns,89,88,0.00917196273803711,1790313409.8455162,0
time/cal_adv_and_returns,90,89,0.008474349975585938,1790315583.9377027,0
time/cal_adv_and_returns,91,90,0.008626222610473633,1790317270.8720202,0
time/cal_adv_and_returns,92,91,0.008188486099243164,1790319378.6949723,0
time/cal_adv_and_returns,93,92,0.008513927459716797,1790321124.5566595,0
time/cal_adv_and_returns,94,93,0.007381916046142578,1790323245.8703434,0
time/cal_adv_and_returns,95,94,0.0077707767486572266,1790324934.4707696,0
time/cal_adv_and_returns,96,95,0.007871389389038086,1790327054.5389452,0
time/cal_adv_and_returns,97,96,0.0076024532318115234,1790328795.8222983,0
time/cal_adv_and_returns,98,97,0.0076045989990234375,1790330975.4689884,0
time/cal_adv_and_returns,99,98,0.007225513458251953,1790332694.1778452,0
time/cal_adv_and_returns,100,99,0.007386207580566406,1790334926.7813876,0
time/cal_adv_and_returns,101,100,0.008442401885986328,1790336702.4840539,0
time/cal_adv_and_returns,102,101,0.008204460144042969,1790338834.3966324,0
time/cal_adv_and_returns,103,102,0.00842595100402832,1790340635.1949697,0
time/cal_adv_and_returns,104,103,0.007498979568481445,1790342736.62842,0
time/cal_adv_and_returns,105,104,0.007406949996948242,1790344471.257962,0
time/cal_adv_and_returns,106,105,0.008379697799682617,1790346609.8262296,0
time/cal_adv_and_returns,107,106,0.006687164306640625,1790348401.0784724,0
time/cal_adv_and_returns,108,107,0.007987260818481445,1790350488.66753,0
time/env/compute_bootstrap_rewards,1,0,0.0015807244926691055,1790140285.0381222,0
time/env/compute_bootstrap_rewards,2,1,0.0013347156345844269,1790142393.4945457,0
time/env/compute_bootstrap_rewards,3,2,0.0014021745882928371,1790144194.9325967,0
time/env/compute_bootstrap_rewards,4,3,0.0013810503296554089,1790146349.7983632,0
time/env/compute_bootstrap_rewards,5,4,0.0014560278505086899,1790148091.0500321,0
time/env/compute_bootstrap_rewards,6,5,0.0013339943252503872,1790150288.4312286,0
time/env/compute_bootstrap_rewards,7,6,0.0013730688951909542,1790152100.1424851,0
time/env/compute_bootstrap_rewards,8,7,0.001363186165690422,1790154251.8011594,0
time/env/compute_bootstrap_rewards,9,8,0.001412365585565567,1790156102.7091234,0
time/env/compute_bootstrap_rewards,10,9,0.0012591080740094185,1790158277.5932915,0
time/env/compute_bootstrap_rewards,11,10,0.0012632622383534908,1790160020.3958194,0
time/env/compute_bootstrap_rewards,12,11,0.0012190602719783783,1790162231.0382755,0
time/env/compute_bootstrap_rewards,13,12,0.001392547506839037,1790164018.4205008,0
time/env/compute_bootstrap_rewards,14,13,0.0012604300864040852,1790166118.5468872,0
time/env/compute_bootstrap_rewards,15,14,0.0012969332747161388,1790167934.3789399,0
time/env/compute_bootstrap_rewards,16,15,0.0012847185134887695,1790170079.416567,0
time/env/compute_bootstrap_rewards,17,16,0.0014676782302558422,1790171803.0350797,0
time/env/compute_bootstrap_rewards,18,17,0.0013978872448205948,1790173902.771698,0
time/env/compute_bootstrap_rewards,19,18,0.0013831155374646187,1790175649.9234958,0
time/env/compute_bootstrap_rewards,20,19,0.0013542505912482738,1790177871.2754629,0
time/env/compute_bootstrap_rewards,21,20,0.0014426372945308685,1790179637.488589,0
time/env/compute_bootstrap_rewards,22,21,0.002874532714486122,1790181778.5879729,0
time/env/compute_bootstrap_rewards,23,22,0.001374244224280119,1790183519.0686114,0
time/env/compute_bootstrap_rewards,24,23,0.0014003883115947247,1790185653.3738217,0
time/env/compute_bootstrap_rewards,25,24,0.0013958271592855453,1790187395.347708,0
time/env/compute_bootstrap_rewards,26,25,0.0013836896978318691,1790189527.05513,0
time/env/compute_bootstrap_rewards,27,26,0.0014574346132576466,1790191307.582779,0
time/env/compute_bootstrap_rewards,28,27,0.0013972977176308632,1790193458.949422,0
time/env/compute_bootstrap_rewards,29,28,0.0014560562558472157,1790195233.5450213,0
time/env/compute_bootstrap_rewards,30,29,0.0014547072350978851,1790197427.3665013,0
time/env/compute_bootstrap_rewards,31,30,0.0013919766061007977,1790199189.045121,0
time/env/compute_bootstrap_rewards,32,31,0.0013530561700463295,1790201347.9663742,0
time/env/compute_bootstrap_rewards,33,32,0.0014051985926926136,1790203029.6249511,0
time/env/compute_bootstrap_rewards,34,33,0.0013261199928820133,1790205170.7315202,0
time/env/compute_bootstrap_rewards,35,34,0.0015050624497234821,1790206903.9581332,0
time/env/compute_bootstrap_rewards,36,35,0.0014671855606138706,1790209046.753629,0
time/env/compute_bootstrap_rewards,37,36,0.0015209591947495937,1790210851.4377291,0
time/env/compute_bootstrap_rewards,38,37,0.0014188094064593315,1790213042.8601916,0
time/env/compute_bootstrap_rewards,39,38,0.0012756767682731152,1790214750.8211622,0
time/env/compute_bootstrap_rewards,40,39,0.001256444025784731,1790217000.4014874,0
time/env/compute_bootstrap_rewards,41,40,0.0013680336996912956,1790218776.9362202,0
time/env/compute_bootstrap_rewards,42,41,0.0014098519459366798,1790220929.4168046,0
time/env/compute_bootstrap_rewards,43,42,0.001459792722016573,1790222744.8806427,0
time/env/compute_bootstrap_rewards,44,43,0.0013882494531571865,1790224955.1507552,0
time/env/compute_bootstrap_rewards,45,44,0.0013994080945849419,1790226725.8159273,0
time/env/compute_bootstrap_rewards,46,45,0.0013420823961496353,1790228933.689478,0
time/env/compute_bootstrap_rewards,47,46,0.0013477914035320282,1790230675.7211542,0
time/env/compute_bootstrap_rewards,48,47,0.0012717642821371555,1790232868.085404,0
time/env/compute_bootstrap_rewards,49,48,0.001301224809139967,1790234641.3432493,0
time/env/compute_bootstrap_rewards,50,49,0.0013334439136087894,1790236913.474237,0
time/env/compute_bootstrap_rewards,51,50,0.0013487818650901318,1790238674.4468913,0
time/env/compute_bootstrap_rewards,52,51,0.0012807929888367653,1790240853.9633706,0
time/env/compute_bootstrap_rewards,53,52,0.0013250000774860382,1790242669.4042742,0
time/env/compute_bootstrap_rewards,54,53,0.0012701749801635742,1790244848.6017957,0
time/env/compute_bootstrap_rewards,55,54,0.0013847677037119865,1790246651.8128164,0
time/env/compute_bootstrap_rewards,56,55,0.0012575248256325722,1790248844.5244448,0
time/env/compute_bootstrap_rewards,57,56,0.0013761846348643303,1790250602.3493688,0
time/env/compute_bootstrap_rewards,58,57,0.0013223038986325264,1790252761.7535436,0
time/env/compute_bootstrap_rewards,59,58,0.0013798987492918968,1790254596.0734344,0
time/env/compute_bootstrap_rewards,60,59,0.0013143690302968025,1790256814.4384062,0
time/env/compute_bootstrap_rewards,61,60,0.0014040647074580193,1790258606.905199,0
time/env/compute_bootstrap_rewards,62,61,0.0012562964111566544,1790260771.535396,0
time/env/compute_bootstrap_rewards,63,62,0.0015707393176853657,1790262612.155885,0
time/env/compute_bootstrap_rewards,64,63,0.0013899244368076324,1790264734.9563677,0
time/env/compute_bootstrap_rewards,65,64,0.0014852462336421013,1790266497.75721,0
time/env/compute_bootstrap_rewards,66,65,0.0012699775397777557,1790268703.3693628,0
time/env/compute_bootstrap_rewards,67,66,0.0012754579074680805,1790270424.3193948,0
time/env/compute_bootstrap_rewards,68,67,0.0012940657325088978,1790272581.127279,0
time/env/compute_bootstrap_rewards,69,68,0.001261717639863491,1790274379.6760578,0
time/env/compute_bootstrap_rewards,70,69,0.001256879884749651,1790276702.9118705,0
time/env/compute_bootstrap_rewards,71,70,0.0012879129499197006,1790278473.0217524,0
time/env/compute_bootstrap_rewards,72,71,0.001367880031466484,1790280765.5844703,0
time/env/compute_bootstrap_rewards,73,72,0.0013836417347192764,1790282563.1859903,0
time/env/compute_bootstrap_rewards,74,73,0.0013424684293568134,1790284770.4009924,0
time/env/compute_bootstrap_rewards,75,74,0.0012488402426242828,1790286559.3672647,0
time/env/compute_bootstrap_rewards,76,75,0.0013425950892269611,1790288829.0183866,0
time/env/compute_bootstrap_rewards,77,76,0.0013390462845563889,1790290566.7647593,0
time/env/compute_bootstrap_rewards,78,77,0.0014078114181756973,1790292759.5147998,0
time/env/compute_bootstrap_rewards,79,78,0.0013522477820515633,1790294484.5668602,0
time/env/compute_bootstrap_rewards,80,79,0.001472928561270237,1790296628.8435044,0
time/env/compute_bootstrap_rewards,81,80,0.0014941487461328506,1790298306.3231847,0
time/env/compute_bootstrap_rewards,82,81,0.0013714097440242767,1790300385.1408553,0
time/env/compute_bootstrap_rewards,83,82,0.0013973047025501728,1790302082.7772079,0
time/env/compute_bootstrap_rewards,84,83,0.0014146673493087292,1790304154.3526332,0
time/env/compute_bootstrap_rewards,85,84,0.0012375060468912125,1790305837.8444223,0
time/env/compute_bootstrap_rewards,86,85,0.0013756663538515568,1790307938.0254953,0
time/env/compute_bootstrap_rewards,87,86,0.0014522485435009003,1790309588.6399043,0
time/env/compute_bootstrap_rewards,88,87,0.0013641784898936749,1790311695.707372,0
time/env/compute_bootstrap_rewards,89,88,0.0012493892572820187,1790313409.845545,0
time/env/compute_bootstrap_rewards,90,89,0.0012657749466598034,1790315583.9377375,0
time/env/compute_bootstrap_rewards,91,90,0.0013364390470087528,1790317270.8720489,0
time/env/compute_bootstrap_rewards,92,91,0.0012700408697128296,1790319378.6950076,0
time/env/compute_bootstrap_rewards,93,92,0.0012798425741493702,1790321124.5566878,0
time/env/compute_bootstrap_rewards,94,93,0.001268777996301651,1790323245.8703814,0
time/env/compute_bootstrap_rewards,95,94,0.0012281606905162334,1790324934.470798,0
time/env/compute_bootstrap_rewards,96,95,0.0013507883995771408,1790327054.5389996,0
time/env/compute_bootstrap_rewards,97,96,0.0012962538748979568,1790328795.8223252,0
time/env/compute_bootstrap_rewards,98,97,0.0012443256564438343,1790330975.4690247,0
time/env/compute_bootstrap_rewards,99,98,0.0012373421341180801,1790332694.1779053,0
time/env/compute_bootstrap_rewards,100,99,0.0012963893823325634,1790334926.7814226,0
time/env/compute_bootstrap_rewards,101,100,0.001438615843653679,1790336702.4840817,0
time/env/compute_bootstrap_rewards,102,101,0.001293516717851162,1790338834.3966675,0
time/env/compute_bootstrap_rewards,103,102,0.001332998275756836,1790340635.195002,0
time/env/compute_bootstrap_rewards,104,103,0.001403309404850006,1790342736.6284542,0
time/env/compute_bootstrap_rewards,105,104,0.0013229618780314922,1790344471.2579918,0
time/env/compute_bootstrap_rewards,106,105,0.0013466938398778439,1790346609.8262637,0
time/env/compute_bootstrap_rewards,107,106,0.001510942354798317,1790348401.0784996,0
time/env/compute_bootstrap_rewards,108,107,0.0014269952662289143,1790350488.6675637,0
time/env/env/bootstrap_step,1,0,1327.689453125,1790140285.0381153,0
time/env/env/bootstrap_step,2,1,1263.34375,1790142393.494539,0
time/env/env/bootstrap_step,3,2,1323.1043701171875,1790144194.9325902,0
time/env/env/bootstrap_step,4,3,1295.595458984375,1790146349.7983568,0
time/env/env/bootstrap_step,5,4,1327.130126953125,1790148091.050026,0
time/env/env/bootstrap_step,6,5,1307.8302001953125,1790150288.4312217,0
time/env/env/bootstrap_step,7,6,1330.92529296875,1790152100.1424782,0
time/env/env/bootstrap_step,8,7,1302.071533203125,1790154251.8011494,0
time/env/env/bootstrap_step,9,8,1372.1695556640625,1790156102.7091165,0
time/env/env/bootstrap_step,10,9,1288.3970947265625,1790158277.5932848,0
time/env/env/bootstrap_step,11,10,1317.5203857421875,1790160020.3958127,0
time/env/env/bootstrap_step,12,11,1355.3125,1790162231.0382693,0
time/env/env/bootstrap_step,13,12,1352.634033203125,1790164018.420494,0
time/env/env/bootstrap_step,14,13,1284.64453125,1790166118.5468805,0
time/env/env/bootstrap_step,15,14,1322.04150390625,1790167934.3789325,0
time/env/env/bootstrap_step,16,15,1274.440673828125,1790170079.4165606,0
time/env/env/bootstrap_step,17,16,1297.683837890625,1790171803.0350728,0
time/env/env/bootstrap_step,18,17,1276.6866455078125,1790173902.771691,0
time/env/env/bootstrap_step,19,18,1289.908447265625,1790175649.9234893,0
time/env/env/bootstrap_step,20,19,1295.0164794921875,1790177871.2754562,0
time/env/env/bootstrap_step,21,20,1320.5869140625,1790179637.4885824,0
time/env/env/bootstrap_step,22,21,1272.420654296875,1790181778.587966,0
time/env/env/bootstrap_step,23,22,1304.3541259765625,1790183519.068605,0
time/env/env/bootstrap_step,24,23,1263.62109375,1790185653.373815,0
time/env/env/bootstrap_step,25,24,1283.51318359375,1790187395.347701,0
time/env/env/bootstrap_step,26,25,1265.215087890625,1790189527.0551238,0
time/env/env/bootstrap_step,27,26,1299.4324951171875,1790191307.582772,0
time/env/env/bootstrap_step,28,27,1292.468994140625,1790193458.9494154,0
time/env/env/bootstrap_step,29,28,1298.58349609375,1790195233.5450108,0
time/env/env/bootstrap_step,30,29,1279.6383056640625,1790197427.366495,0
time/env/env/bootstrap_step,31,30,1281.32666015625,1790199189.0451143,0
time/env/env/bootstrap_step,32,31,1314.95068359375,1790201347.9663675,0
time/env/env/bootstrap_step,33,32,1246.1065673828125,1790203029.6249444,0
time/env/env/bootstrap_step,34,33,1281.9173583984375,1790205170.7315135,0
time/env/env/bootstrap_step,35,34,1295.0079345703125,1790206903.9581265,0
time/env/env/bootstrap_step,36,35,1275.800537109375,1790209046.7536223,0
time/env/env/bootstrap_step,37,36,1315.24853515625,1790210851.4377222,0
time/env/env/bootstrap_step,38,37,1315.787841796875,1790213042.8601847,0
time/env/env/bootstrap_step,39,38,1287.205078125,1790214750.8211555,0
time/env/env/bootstrap_step,40,39,1275.8038330078125,1790217000.4014807,0
time/env/env/bootstrap_step,41,40,1315.8870849609375,1790218776.9362135,0
time/env/env/bootstrap_step,42,41,1270.53271484375,1790220929.4167976,0
time/env/env/bootstrap_step,43,42,1367.3106689453125,1790222744.8806357,0
time/env/env/bootstrap_step,44,43,1317.509033203125,1790224955.1507485,0
time/env/env/bootstrap_step,45,44,1301.9813232421875,1790226725.8159165,0
time/env/env/bootstrap_step,46,45,1326.98583984375,1790228933.6894712,0
time/env/env/bootstrap_step,47,46,1299.4677734375,1790230675.7211475,0
time/env/env/bootstrap_step,48,47,1318.6195068359375,1790232868.0853941,0
time/env/env/bootstrap_step,49,48,1324.96240234375,1790234641.3432426,0
time/env/env/bootstrap_step,50,49,1347.6923828125,1790236913.47423,0
time/env/env/bootstrap_step,51,50,1316.542724609375,1790238674.4468844,0
time/env/env/bootstrap_step,52,51,1325.074951171875,1790240853.963363,0
time/env/env/bootstrap_step,53,52,1318.081298828125,1790242669.4042675,0
time/env/env/bootstrap_step,54,53,1330.8616943359375,1790244848.601789,0
time/env/env/bootstrap_step,55,54,1349.8712158203125,1790246651.812809,0
time/env/env/bootstrap_step,56,55,1336.61669921875,1790248844.5244386,0
time/env/env/bootstrap_step,57,56,1320.1412353515625,1790250602.3493621,0
