timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-18 21:27:43,195132,245760,79.4,63,46242,100,187.47,39657,0,67.75,85899,34058.9,20505.4,22486.0,995.2,2550.5,918915,34058.9,ray::EnvWorker.interact,0,0
2026-07-18 21:28:47,195134,245760,79.4,63,46242,88,224.18,39657,0,68.22,85899,34056.6,20505.4,22486.0,995.2,2552.9,918915,34056.6,ray::EnvWorker.interact,0,0
2026-07-18 21:29:52,194896,245760,79.3,63,46246,44,129.85,39657,0,70.37,85903,33814.8,20505.4,22486.0,995.2,2551.8,918915,33814.8,ray::EnvWorker.interact,0,0
2026-07-18 21:30:56,194768,245760,79.25,63,46124,100,230.63,39657,24,70.37,85781,33694.1,20505.4,22486.0,995.2,2553.2,918915,33694.1,ray::EnvWorker.interact,0,0
2026-07-18 21:32:00,194770,245760,79.25,63,46124,79,93.1,39657,0,68.08,85781,33688.2,20505.4,22486.0,995.2,2552.8,918915,33688.2,ray::EnvWorker.interact,0,0
2026-07-18 21:33:04,194809,245760,79.27,63,46124,0,69.43,39657,0,68.22,85781,33726.5,20505.4,22486.0,995.2,2550.2,918915,33726.5,ray::EnvWorker.interact,0,0
2026-07-18 21:34:08,194872,245760,79.29,63,46124,0,127.36,39657,0,69.43,85781,33788.4,20505.4,22486.0,995.2,2552.7,918915,33788.4,ray::EnvWorker.interact,0,0
2026-07-18 21:35:13,194893,245760,79.3,63,46124,0,70.5,39657,0,69.29,85781,33809.9,20505.4,22486.0,995.2,2553.8,918915,33809.9,ray::EnvWorker.interact,0,0
2026-07-18 21:36:17,226566,245760,92.19,63,63035,63,195.52,62511,67,93.49,125546,33275.0,20505.4,54413.8,995.3,2555.0,918915,33275.0,ray::EnvWorker,0,0
2026-07-18 21:37:22,194738,245760,79.24,63,46306,83,86.48,39657,0,67.47,85963,33711.1,20505.5,22427.9,995.3,2555.3,918915,33711.1,ray::EnvWorker.interact,0,0
2026-07-18 21:38:26,194626,245760,79.19,63,46242,22,94.97,39657,0,68.01,85899,33604.6,20505.5,22427.9,995.3,2556.4,918915,33604.6,ray::EnvWorker.interact,0,0
2026-07-18 21:39:30,194641,245760,79.2,63,46242,12,113.51,39657,0,85.87,85899,33604.6,20505.5,22427.9,995.3,2556.9,918915,33604.6,ray::EnvWorker.interact,0,0
2026-07-18 21:40:34,194651,245760,79.2,63,46242,45,111.48,39657,39,86.39,85899,33620.5,20505.5,22427.9,995.3,2556.2,918915,33620.5,ray::EnvWorker.interact,0,0
2026-07-18 21:41:38,194646,245760,79.2,63,45688,0,87.36,39657,0,68.22,85345,33620.5,20505.5,22427.9,995.3,2555.7,918915,33620.5,ray::EnvWorker.interact,0,0
2026-07-18 21:42:42,194649,245760,79.2,63,45082,10,71.04,39657,0,68.69,84739,33620.5,20505.5,22427.9,995.3,2556.8,918915,33620.5,ray::EnvWorker.interact,0,0
2026-07-18 21:43:46,194657,245760,79.21,63,44624,0,69.43,39657,0,67.34,84281,33620.5,20505.5,22427.9,995.3,2559.4,918915,33620.5,ray::EnvWorker.interact,0,0
2026-07-18 21:44:50,194621,245760,79.19,63,44016,0,75.93,39657,0,68.36,83673,33588.6,20505.5,22427.9,995.3,2555.7,918915,33588.6,ray::EnvWorker.interact,0,0
2026-07-18 21:45:54,194615,245760,79.19,63,43302,87,155.62,39657,0,68.29,82959,33588.6,20505.5,22428.1,995.3,2554.1,918915,33588.6,ray::EnvWorker.interact,0,0
2026-07-18 21:46:58,195029,245760,79.36,63,42748,0,70.76,39657,0,68.36,82405,33998.8,20505.5,22428.1,995.3,2554.2,918915,33998.8,ray::EnvWorker.interact,0,0
2026-07-18 21:48:02,194944,245760,79.32,63,44330,0,92.68,39657,0,85.02,83987,33914.0,20505.5,22428.1,995.3,2554.9,918915,33914.0,ray::EnvWorker.interact,0,0
2026-07-18 21:49:07,194950,245760,79.33,63,46246,49,110.99,39657,39,85.87,85903,33907.6,20505.5,22428.2,995.3,2556.0,918915,33907.6,ray::EnvWorker.interact,0,0
2026-07-18 21:50:11,194942,245760,79.32,63,46124,57,177.94,39657,0,67.28,85781,33912.5,20505.5,22428.2,995.3,2558.4,918915,33912.5,ray::EnvWorker.interact,0,0
2026-07-18 21:51:15,194942,245760,79.32,63,46124,26,135.97,39657,0,68.5,85781,33909.6,20505.5,22428.2,995.3,2557.8,918915,33909.6,ray::EnvWorker.interact,0,0
2026-07-18 21:52:19,194989,245760,79.34,63,46124,0,91.56,39657,0,69.71,85781,33950.6,20505.5,22428.2,995.3,2558.6,918915,33950.6,ray::EnvWorker.interact,0,0
2026-07-18 21:53:23,195014,245760,79.35,63,46124,0,90.26,39657,0,74.02,85781,33978.9,20505.5,22428.2,995.3,2560.1,918915,33978.9,ray::EnvWorker.interact,0,0
2026-07-18 21:54:28,195056,245760,79.37,63,46124,35,112.32,39657,35,107.63,85781,34022.3,20505.5,22428.2,995.3,2558.0,918915,34022.3,ray::EnvWorker.interact,0,0
2026-07-18 21:55:32,225900,245760,91.92,63,63035,81,162.11,62511,60,165.31,125546,33330.4,20505.5,54391.9,995.3,2559.5,918915,33330.4,ray::EnvWorker,0,0
2026-07-18 21:56:37,194267,245760,79.05,63,46562,54,196.05,39657,0,71.05,86219,33893.9,20505.5,22485.9,995.3,2559.6,918915,33893.9,ray::EnvWorker.interact,0,0
2026-07-18 21:57:41,194134,245760,78.99,63,46322,36,85.39,39657,0,71.18,85979,33761.6,20505.5,22485.9,995.3,2561.2,918915,33761.6,ray::EnvWorker.interact,0,0
2026-07-18 21:58:45,194039,245760,78.95,63,46146,6,72.45,39657,0,70.9,85803,33589.1,20505.5,22485.9,995.3,2558.4,918915,33589.1,ray::EnvWorker.interact,0,0
2026-07-18 21:59:50,193907,245760,78.9,63,45176,52,91.85,39657,0,70.37,84833,33524.7,20505.5,22485.9,995.3,2557.8,918915,33524.7,ray::EnvWorker.interact,0,0
2026-07-18 22:00:54,193895,245760,78.9,63,44624,0,72.88,39657,0,71.59,84281,33524.7,20505.5,22485.9,995.3,2558.6,918915,33524.7,ray::EnvWorker.interact,0,0
2026-07-18 22:01:58,193907,245760,78.9,63,45082,2,70.9,39657,0,68.76,84739,33524.7,20505.5,22485.9,995.3,2558.8,918915,33524.7,ray::EnvWorker.interact,0,0
2026-07-18 22:03:02,193897,245760,78.9,63,44016,0,69.78,39657,0,68.83,83673,33524.7,20505.5,22485.9,995.3,2560.2,918915,33524.7,ray::EnvWorker.interact,0,0
2026-07-18 22:04:06,193895,245760,78.9,63,43558,5,73.89,39657,0,69.57,83215,33529.8,20505.5,22485.9,995.3,2562.0,918915,33529.8,ray::EnvWorker.interact,0,0
2026-07-18 22:05:10,194311,245760,79.07,63,42748,0,72.88,39657,0,71.05,82405,33934.9,20505.5,22485.9,995.3,2561.5,918915,33934.9,ray::EnvWorker.interact,0,0
2026-07-18 22:06:14,194126,245760,78.99,63,46242,100,108.07,39657,0,70.76,85899,33747.8,20505.5,22485.9,995.3,2559.8,918915,33747.8,ray::EnvWorker.interact,0,0
2026-07-18 22:07:19,194144,245760,79.0,63,46242,98,90.54,39657,0,84.41,85899,33766.0,20505.5,22485.9,995.3,2560.6,918915,33766.0,ray::EnvWorker.interact,0,0
2026-07-18 22:08:23,194120,245760,78.99,63,46246,34,193.24,39657,9,72.5,85903,33747.0,20505.5,22485.9,995.3,2560.7,918915,33747.0,ray::EnvWorker.interact,0,0
2026-07-18 22:09:27,194108,245760,78.98,63,46124,97,89.93,39657,0,67.21,85781,33736.3,20505.5,22485.9,995.3,2558.2,918915,33736.3,ray::EnvWorker.interact,0,0
2026-07-18 22:10:31,194121,245760,78.99,63,46124,0,88.89,39657,0,84.87,85781,33745.0,20505.5,22485.9,995.3,2560.3,918915,33745.0,ray::EnvWorker.interact,0,0
2026-07-18 22:11:35,194146,245760,79.0,63,46124,35,74.12,39657,0,69.64,85781,33772.8,20505.5,22485.9,995.3,2560.2,918915,33772.8,ray::EnvWorker.interact,0,0
2026-07-18 22:12:40,194170,245760,79.01,63,46124,75,94.03,39657,0,70.23,85781,33793.7,20505.5,22485.9,995.3,2561.2,918915,33793.7,ray::EnvWorker.interact,0,0
2026-07-18 22:13:44,194242,245760,79.04,63,46124,0,91.56,39657,0,82.97,85781,33864.5,20505.5,22485.9,995.3,2560.6,918915,33864.5,ray::EnvWorker.interact,0,0
2026-07-18 22:14:48,226077,245760,91.99,63,63035,44,288.6,62511,77,163.09,125546,33330.5,20505.5,54569.7,995.3,2561.1,918915,33330.5,ray::EnvWorker,0,0
2026-07-18 22:15:53,194204,245760,79.02,63,46306,34,110.05,39657,34,105.25,85963,33883.0,20505.5,22427.8,995.3,2558.8,918915,33883.0,ray::EnvWorker.interact,0,0
2026-07-18 22:16:57,194038,245760,78.95,63,46018,0,71.64,39657,0,68.89,85675,33715.8,20505.5,22427.8,995.3,2561.0,918915,33715.8,ray::EnvWorker.interact,0,0
2026-07-18 22:18:01,193975,245760,78.93,63,45560,0,88.53,39657,0,68.96,85217,33649.0,20505.5,22427.8,995.3,2560.7,918915,33649.0,ray::EnvWorker.interact,0,0
2026-07-18 22:19:05,193970,245760,78.93,63,44954,0,71.57,39657,0,68.82,84611,33649.0,20505.5,22427.8,995.3,2562.7,918915,33649.0,ray::EnvWorker.interact,0,0
2026-07-18 22:20:09,193968,245760,78.93,63,44240,48,88.44,39657,0,67.75,83897,33649.0,20505.5,22427.8,995.3,2561.3,918915,33649.0,ray::EnvWorker.interact,0,0
2026-07-18 22:21:13,193967,245760,78.93,63,44144,0,70.3,39657,0,68.15,83801,33649.0,20505.5,22427.8,995.3,2560.5,918915,33649.0,ray::EnvWorker.interact,0,0
2026-07-18 22:22:18,193970,245760,78.93,63,43206,0,71.51,39657,0,68.5,82863,33649.0,20505.5,22427.8,995.3,2562.3,918915,33649.0,ray::EnvWorker.interact,0,0
2026-07-18 22:23:22,193982,245760,78.93,63,43206,0,72.04,39657,0,68.76,82863,33649.0,20505.5,22427.8,995.3,2562.7,918915,33649.0,ray::EnvWorker.interact,0,0
2026-07-18 22:24:26,194195,245760,79.02,63,43260,14,74.12,39657,0,69.5,82917,33865.4,20505.5,22427.8,995.3,2561.6,918915,33865.4,ray::EnvWorker.interact,0,0
2026-07-18 22:25:30,194195,245760,79.02,63,46242,0,91.28,39657,0,85.21,85899,33870.7,20505.5,22427.8,995.3,2563.1,918915,33870.7,ray::EnvWorker.interact,0,0
2026-07-18 22:26:34,194194,245760,79.02,63,46242,34,100.17,39657,29,103.01,85899,33859.1,20505.5,22427.8,995.3,2563.9,918915,33859.1,ray::EnvWorker.interact,0,0
2026-07-18 22:27:38,194186,245760,79.01,63,46246,0,86.06,39657,0,83.06,85903,33859.6,20505.5,22427.8,995.3,2564.0,918915,33859.6,ray::EnvWorker.interact,0,0
2026-07-18 22:28:42,194176,245760,79.01,63,46124,46,115.77,39657,48,150.43,85781,33848.5,20505.5,22427.8,995.3,2562.9,918915,33848.5,ray::EnvWorker.interact,0,0
2026-07-18 22:29:47,194219,245760,79.03,63,46124,82,91.47,39657,0,68.69,85781,33887.7,20505.5,22427.8,995.3,2564.6,918915,33887.7,ray::EnvWorker.interact,0,0
2026-07-18 22:30:51,194194,245760,79.02,63,46124,95,126.1,39657,0,68.89,85781,33865.2,20505.5,22428.0,995.3,2565.2,918915,33865.2,ray::EnvWorker.interact,0,0
2026-07-18 22:31:55,194198,245760,79.02,63,46124,0,165.74,39657,0,68.69,85781,33867.5,20505.5,22428.0,995.3,2564.9,918915,33867.5,ray::EnvWorker.interact,0,0
2026-07-18 22:32:59,194198,245760,79.02,63,46124,0,91.85,39657,0,69.5,85781,33858.1,20505.5,22428.0,995.3,2566.0,918915,33858.1,ray::EnvWorker.interact,0,0
2026-07-18 22:34:03,218864,245760,89.06,63,63035,71,107.41,62511,75,92.22,125546,33331.1,20505.5,54639.8,995.3,2566.6,918915,33331.1,ray::EnvWorker,0,0
2026-07-18 22:35:07,186368,245760,75.83,63,45180,0,89.0,39349,0,67.54,84529,33556.0,20504.5,22428.1,995.3,2564.4,918915,33556.0,ray::EnvWorker.interact,0,0
2026-07-18 22:36:12,186381,245760,75.84,63,45210,10,70.9,39657,0,67.82,84867,33525.3,20504.5,22428.1,995.3,2566.8,918915,33525.3,ray::EnvWorker.interact,0,0
2026-07-18 22:37:16,186381,245760,75.84,63,44496,2,74.27,39657,0,69.36,84153,33531.9,20504.5,22428.1,995.3,2564.4,918915,33531.9,ray::EnvWorker.interact,0,0
2026-07-18 22:38:20,186390,245760,75.84,63,44624,3,90.54,39657,0,67.54,84281,33736.8,20504.5,22428.2,995.3,2565.6,918915,33736.8,ray::EnvWorker.interact,0,0
2026-07-18 22:39:24,186434,245760,75.86,63,44016,0,70.44,39657,0,68.57,83673,33588.4,20504.5,22428.2,995.3,2568.0,918915,33588.4,ray::EnvWorker.interact,0,0
2026-07-18 22:40:28,186436,245760,75.86,63,43206,0,72.73,39657,0,69.43,82863,33588.4,20504.5,22428.2,995.3,2565.8,918915,33588.4,ray::EnvWorker.interact,0,0
2026-07-18 22:41:33,186466,245760,75.87,63,46242,0,86.75,39657,0,67.47,85899,33611.8,20504.5,22428.2,995.3,2567.2,918915,33611.8,ray::EnvWorker.interact,0,0
2026-07-18 22:42:37,186464,245760,75.87,63,46242,0,78.41,39657,0,82.1,85899,33611.8,20504.5,22428.2,995.3,2567.3,918915,33611.8,ray::EnvWorker.interact,0,0
2026-07-18 22:43:41,186474,245760,75.88,63,46242,0,86.04,39657,0,83.9,85899,33612.6,20504.5,22428.2,995.3,2568.2,918915,33612.6,ray::EnvWorker.interact,0,0
2026-07-18 22:44:45,186463,245760,75.87,63,46242,0,71.79,39657,0,68.83,85899,33611.8,20504.5,22428.2,995.4,2569.2,918915,33611.8,ray::EnvWorker.interact,0,0
2026-07-18 22:45:49,186444,245760,75.86,63,46242,0,91.66,39657,0,69.97,85899,33594.3,20504.5,22428.2,995.4,2570.4,918915,33594.3,ray::EnvWorker.interact,0,0
2026-07-18 22:46:54,186482,245760,75.88,63,46246,0,73.43,39657,0,69.83,85903,33618.9,20504.5,22428.2,995.4,2569.5,918915,33618.9,ray::EnvWorker.interact,0,0
2026-07-18 22:47:57,186487,245760,75.88,63,46124,0,87.84,39657,0,68.29,85781,33632.0,20504.5,22428.2,995.4,2565.8,918915,33632.0,ray::EnvWorker.interact,0,0
2026-07-18 22:49:02,186462,245760,75.87,63,46124,2,87.51,39657,0,68.36,85781,33610.3,20504.5,22428.2,995.4,2564.7,918915,33610.3,ray::EnvWorker.interact,0,0
2026-07-18 22:50:06,186469,245760,75.87,63,46124,0,90.96,39657,0,82.46,85781,33608.6,20504.5,22428.2,995.4,2567.9,918915,33608.6,ray::EnvWorker.interact,0,0
2026-07-18 22:51:10,186492,245760,75.88,63,44964,6,69.68,39657,0,67.08,84621,33639.8,20504.5,22428.2,995.4,2567.3,918915,33639.8,ray::EnvWorker.interact,0,0
2026-07-18 22:52:14,186754,245760,75.99,63,45314,0,86.66,39657,0,68.08,84971,34057.5,20504.5,22428.2,995.4,2567.0,918915,34057.5,ray::EnvWorker.interact,0,0
2026-07-18 22:53:18,216412,245760,88.06,63,62055,61,160.67,61531,40,156.55,123586,33431.3,20504.5,54500.0,995.4,2567.6,918915,33431.3,ray::EnvWorker,0,0
2026-07-18 22:54:22,184049,245760,74.89,63,39893,1,75.66,39349,0,71.44,79242,33488.2,20502.6,22486.0,995.4,2568.2,918915,33488.2,ray::EnvWorker.interact,0,0
2026-07-18 22:55:26,184542,245760,75.09,63,46306,0,88.2,39657,0,79.17,85963,34160.1,20502.6,22486.1,995.4,2568.6,918915,34160.1,ray::EnvWorker.interact,0,0
2026-07-18 22:56:31,184575,245760,75.1,63,46242,0,85.8,39657,0,80.06,85899,34189.2,20502.6,22486.1,995.4,2569.0,918915,34189.2,ray::EnvWorker.interact,0,0
2026-07-18 22:57:35,184575,245760,75.1,63,46242,0,69.29,39657,0,67.82,85899,34183.5,20502.6,22486.1,995.4,2569.8,918915,34183.5,ray::EnvWorker.interact,0,0
2026-07-18 22:58:39,184557,245760,75.1,63,46242,60,90.77,39657,0,132.8,85899,34165.7,20502.6,22486.1,995.4,2568.8,918915,34165.7,ray::EnvWorker.interact,0,0
2026-07-18 22:59:44,184498,245760,75.07,63,46242,0,194.65,39657,0,68.08,85899,34100.8,20502.6,22486.2,995.4,2567.5,918915,34100.8,ray::EnvWorker.interact,0,0
2026-07-18 23:00:48,184536,245760,75.09,63,46242,98,123.15,39657,0,67.54,85899,34147.3,20502.6,22486.2,995.4,2568.1,918915,34147.3,ray::EnvWorker.interact,0,0
2026-07-18 23:01:52,184509,245760,75.08,63,46242,59,89.74,39657,0,68.69,85899,34123.3,20502.6,22486.2,995.4,2569.3,918915,34123.3,ray::EnvWorker.interact,0,0
2026-07-18 23:02:56,184503,245760,75.07,63,46242,19,87.84,39657,0,67.94,85899,34120.3,20502.6,22486.2,995.4,2567.1,918915,34120.3,ray::EnvWorker.interact,0,0
2026-07-18 23:04:00,184539,245760,75.09,63,46242,0,89.42,39657,0,73.06,85899,34142.2,20502.6,22486.2,995.4,2568.5,918915,34142.2,ray::EnvWorker.interact,0,0
2026-07-18 23:05:05,184523,245760,75.08,63,46242,65,96.69,39657,0,67.61,85899,34136.2,20502.6,22486.2,995.4,2567.6,918915,34136.2,ray::EnvWorker.interact,0,0
2026-07-18 23:06:09,184361,245760,75.02,63,46146,0,69.43,39657,0,67.89,85803,33991.9,20502.6,22486.2,995.4,2568.5,918915,33991.9,ray::EnvWorker.interact,0,0
2026-07-18 23:07:13,184355,245760,75.01,63,46028,0,71.59,39657,0,69.36,85685,33961.0,20502.6,22486.2,995.4,2566.9,918915,33961.0,ray::EnvWorker.interact,0,0
2026-07-18 23:08:17,184355,245760,75.01,63,46028,8,73.33,39657,0,70.57,85685,34009.2,20502.6,22486.2,995.4,2568.4,918915,34009.2,ray::EnvWorker.interact,0,0
2026-07-18 23:09:22,184519,245760,75.08,63,44964,0,70.9,39657,0,67.82,84621,34131.1,20502.6,22486.2,995.4,2568.3,918915,34131.1,ray::EnvWorker.interact,0,0
2026-07-18 23:10:26,184504,245760,75.07,63,44178,26,99.24,39657,0,67.89,83835,34115.0,20502.6,22486.2,995.4,2569.6,918915,34115.0,ray::EnvWorker.interact,0,0
2026-07-18 23:11:30,184493,245760,75.07,63,43440,0,72.19,39657,0,69.03,83097,34088.0,20502.6,22486.2,995.4,2569.4,918915,34088.0,ray::EnvWorker.interact,0,0
2026-07-18 23:12:35,194404,245760,79.1,63,40181,10,91.85,39657,12,70.04,79838,33451.6,21374.6,32322.5,995.4,2570.7,918915,33451.6,ray::EnvWorker,0,0
2026-07-18 23:13:39,216238,245760,87.99,63,63035,70,118.49,62511,65,113.46,125546,33451.7,20502.6,54591.9,995.4,2570.7,918915,33451.7,ray::EnvWorker,0,0
2026-07-18 23:14:44,199722,245760,81.27,63,43309,0,89.32,39349,0,69.03,82658,33729.3,23665.5,22544.3,995.4,2571.5,918915,33729.3,ray::EnvWorker.interact,0,0
2026-07-18 23:15:48,199117,245760,81.02,63,42492,2,75.29,39657,0,69.71,82149,33578.6,23665.5,22544.3,995.4,2571.6,918915,33578.6,ray::EnvWorker.interact,0,0
2026-07-18 23:16:52,199134,245760,81.03,63,43388,6,72.12,39657,0,69.36,83045,33578.6,23665.5,22544.3,995.4,2572.0,918915,33578.6,ray::EnvWorker.interact,0,0
2026-07-18 23:17:57,199176,245760,81.04,63,46370,68,207.51,39657,5,85.69,86027,33626.7,23665.5,22544.3,995.4,2572.3,918915,33626.7,ray::EnvWorker.interact,0,0
2026-07-18 23:19:01,199134,245760,81.03,63,46370,1,85.54,39657,0,74.12,86027,33594.7,23665.5,22544.3,995.4,2572.4,918915,33594.7,ray::EnvWorker.interact,0,0
2026-07-18 23:20:05,199136,245760,81.03,63,46242,0,86.66,39657,0,85.71,85899,33594.7,23665.5,22544.4,995.4,2572.4,918915,33594.7,ray::EnvWorker.interact,0,0
2026-07-18 23:21:10,199156,245760,81.04,63,46242,0,90.96,39657,0,87.36,85899,33597.4,23665.5,22544.4,995.4,2571.9,918915,33597.4,ray::EnvWorker.interact,0,0
2026-07-18 23:22:14,199151,245760,81.03,63,46242,22,93.2,39657,29,86.57,85899,33597.4,23665.5,22544.4,995.4,2573.1,918915,33597.4,ray::EnvWorker.interact,0,0
2026-07-18 23:23:18,199145,245760,81.03,63,46242,0,87.75,39657,0,68.55,85899,33597.5,23665.5,22544.4,995.4,2571.7,918915,33597.5,ray::EnvWorker.interact,0,0
2026-07-18 23:24:22,199145,245760,81.03,63,46242,0,89.99,39657,0,69.22,85899,33597.4,23665.5,22546.0,995.4,2572.3,918915,33597.4,ray::EnvWorker.interact,0,0
2026-07-18 23:25:27,199145,245760,81.03,63,46242,37,156.99,39657,0,69.22,85899,33597.5,23665.5,22546.0,995.4,2573.1,918915,33597.5,ray::EnvWorker.interact,0,0
2026-07-18 23:26:31,199151,245760,81.03,63,46246,0,89.32,39657,0,76.6,85903,33597.5,23665.5,22546.0,995.4,2570.2,918915,33597.5,ray::EnvWorker.interact,0,0
2026-07-18 23:27:35,199141,245760,81.03,63,46028,1,71.29,39657,0,68.89,85685,33597.5,23665.5,22546.2,995.4,2571.8,918915,33597.5,ray::EnvWorker.interact,0,0
2026-07-18 23:28:39,199557,245760,81.2,63,45314,0,89.14,39657,0,69.22,84971,34008.0,23665.5,22546.2,995.4,2573.0,918915,34008.0,ray::EnvWorker.interact,0,0
2026-07-18 23:29:43,199176,245760,81.05,63,44964,0,70.36,39657,0,68.89,84621,33628.0,23665.5,22546.2,995.4,2572.5,918915,33628.0,ray::EnvWorker.interact,0,0
2026-07-18 23:30:47,199627,245760,81.23,63,44506,0,87.17,39657,0,68.15,84163,34069.4,23665.5,22546.2,995.4,2574.5,918915,34069.4,ray::EnvWorker.interact,0,0
2026-07-18 23:31:51,199222,245760,81.06,63,43440,0,71.33,39657,0,69.1,83097,33667.7,23665.5,22546.2,995.4,2574.0,918915,33667.7,ray::EnvWorker.interact,0,0
2026-07-18 23:32:55,226038,245760,91.98,63,40181,9,72.8,39657,9,69.43,79838,33347.9,24536.5,48846.4,995.4,2574.5,918915,33347.9,ray::EnvWorker,0,0
2026-07-18 23:34:00,229236,245760,93.28,63,19061,100,94.13,18535,100,91.05,37596,33347.9,21531.1,54717.9,995.4,2577.5,918915,33347.9,ray::EnvWorker,0,0
2026-07-18 23:35:04,197020,245760,80.17,63,46306,100,199.21,39657,0,67.61,85963,33666.5,21529.6,22488.2,995.4,2577.0,918915,33666.5,ray::EnvWorker.interact,0,0
2026-07-18 23:36:08,196959,245760,80.14,63,46370,56,114.46,39657,47,153.62,86027,33604.7,21529.6,22488.2,995.4,2576.1,918915,33604.7,ray::EnvWorker.interact,0,0
2026-07-18 23:37:12,196963,245760,80.14,63,46370,98,118.28,39657,0,69.1,86027,33595.9,21529.6,22488.2,995.4,2577.0,918915,33595.9,ray::EnvWorker.interact,0,0
2026-07-18 23:38:17,196973,245760,80.15,63,46370,0,72.12,39657,0,69.29,86027,33611.1,21529.6,22488.2,995.4,2576.9,918915,33611.1,ray::EnvWorker.interact,0,0
2026-07-18 23:39:21,196972,245760,80.15,63,46370,6,88.11,39657,33,85.39,86027,33612.1,21529.6,22488.2,995.4,2577.9,918915,33612.1,ray::EnvWorker.interact,0,0
2026-07-18 23:40:25,196957,245760,80.14,63,46370,100,88.47,39657,0,67.54,86027,33596.1,21529.6,22488.2,995.4,2579.2,918915,33596.1,ray::EnvWorker.interact,0,0
2026-07-18 23:41:29,196980,245760,80.15,63,46370,0,206.87,39657,0,69.1,86027,33620.8,21529.6,22488.2,995.4,2577.5,918915,33620.8,ray::EnvWorker.interact,0,0
2026-07-18 23:42:33,196948,245760,80.14,63,46370,99,189.54,39657,0,69.64,86027,33588.8,21529.6,22488.2,995.4,2578.0,918915,33588.8,ray::EnvWorker.interact,0,0
2026-07-18 23:43:37,197034,245760,80.17,63,46370,48,115.73,39657,0,69.97,86027,33672.1,21529.6,22488.2,995.4,2576.2,918915,33672.1,ray::EnvWorker.interact,0,0
2026-07-18 23:44:42,196904,245760,80.12,63,46018,0,68.82,39657,0,67.34,85675,33547.8,21529.6,22488.2,995.4,2576.7,918915,33547.8,ray::EnvWorker.interact,0,0
2026-07-18 23:45:46,196946,245760,80.14,63,44954,6,68.9,39657,0,67.68,84611,33577.5,21529.6,22488.2,995.4,2578.8,918915,33577.5,ray::EnvWorker.interact,0,0
2026-07-18 23:46:50,196959,245760,80.14,63,44122,2,94.84,39657,0,69.64,83779,33587.0,21529.6,22488.2,995.4,2580.9,918915,33587.0,ray::EnvWorker.interact,0,0
2026-07-18 23:47:54,197290,245760,80.28,63,43568,0,89.83,39657,0,69.22,83225,33997.9,21529.6,22488.2,995.4,2578.3,918915,33997.9,ray::EnvWorker.interact,0,0
2026-07-18 23:48:58,196926,245760,80.13,63,42832,2,70.44,39657,0,68.29,82489,33559.8,21529.6,22488.2,995.4,2579.2,918915,33559.8,ray::EnvWorker.interact,0,0
2026-07-18 23:50:02,197394,245760,80.32,63,42502,0,72.73,39657,0,69.36,82159,34032.2,21529.6,22488.2,995.4,2578.5,918915,34032.2,ray::EnvWorker.interact,0,0
2026-07-18 23:51:06,197084,245760,80.19,63,45146,0,92.18,39657,0,84.69,84803,33724.4,21529.6,22488.2,995.4,2580.0,918915,33724.4,ray::EnvWorker.interact,0,0
2026-07-18 23:52:10,197111,245760,80.2,63,46252,70,137.37,39657,9,90.17,85909,33742.1,21529.6,22488.2,995.4,2578.8,918915,33742.1,ray::EnvWorker.interact,0,0
2026-07-18 23:53:15,227830,245760,92.7,63,63035,75,230.39,62511,76,123.6,125546,33215.2,20318.6,54660.0,995.4,2580.8,918915,33215.2,ray::EnvWorker,0,0
2026-07-18 23:54:19,195874,245760,79.7,63,46306,99,124.43,39657,0,67.34,85963,33783.6,20316.6,22430.3,995.4,2580.2,918915,33783.6,ray::EnvWorker.interact,0,0
2026-07-18 23:55:23,195887,245760,79.71,63,46242,98,112.86,39657,0,68.83,85899,33796.2,20316.6,22430.3,995.4,2579.6,918915,33796.2,ray::EnvWorker.interact,0,0
2026-07-18 23:56:27,195896,245760,79.71,63,46242,0,87.84,39657,0,69.57,85899,33798.8,20316.6,22430.3,995.4,2578.7,918915,33798.8,ray::EnvWorker.interact,0,0
2026-07-18 23:57:32,195883,245760,79.7,63,46242,0,85.02,39657,0,81.66,85899,33790.9,20316.6,22430.3,995.4,2579.1,918915,33790.9,ray::EnvWorker.interact,0,0
2026-07-18 23:58:36,195647,245760,79.61,63,45082,6,70.43,39657,0,68.43,84739,33550.6,20316.6,22430.3,995.4,2579.4,918915,33550.6,ray::EnvWorker.interact,0,0
2026-07-18 23:59:40,196062,245760,79.78,63,44624,0,86.49,39657,0,67.87,84281,33550.6,20316.7,22430.3,995.5,2579.4,918915,33550.6,ray::EnvWorker.interact,0,0
2026-07-19 00:00:45,196075,245760,79.78,63,43558,0,86.15,39657,0,68.36,83215,33960.9,20316.7,22430.3,995.5,2577.9,918915,33960.9,ray::EnvWorker.interact,0,0
2026-07-19 00:01:49,195936,245760,79.73,63,46242,51,113.23,39657,54,83.31,85899,33836.1,20316.7,22430.3,995.5,2580.9,918915,33836.1,ray::EnvWorker.interact,0,0
