tag,round,value,wall_time
train/dvac_new/coefficient_ess,37,679900.6875,1790061782.3253415
train/dvac_new/coefficient_ess,38,678455.5,1790062044.0796516
train/dvac_new/coefficient_ess,39,679851.8125,1790062306.0194535
train/dvac_new/coefficient_ess,40,680220.875,1790062849.916217
train/dvac_new/coefficient_ess,41,680729.25,1790063109.1444871
train/dvac_new/coefficient_ess,42,681888.3125,1790063370.180593
train/dvac_new/coefficient_ess,43,681397.875,1790063631.914349
train/dvac_new/coefficient_ess,44,681657.25,1790063893.684085
train/dvac_new/coefficient_ess,45,681906.0,1790064433.262046
train/dvac_new/coefficient_ess,46,682780.625,1790064692.4695618
train/dvac_new/coefficient_ess,47,683378.9375,1790064952.9820478
train/dvac_new/coefficient_ess,48,683345.1875,1790065215.241623
train/dvac_new/coefficient_ess,49,684270.375,1790065476.3635373
train/dvac_new/coefficient_ess,50,684222.25,1790066045.8638678
train/dvac_new/coefficient_ess,51,684680.9375,1790066305.3201425
train/dvac_new/coefficient_ess,52,684717.6875,1790066567.3468199
train/dvac_new/coefficient_ess,53,685227.625,1790066829.5047538
train/dvac_new/coefficient_ess,54,684883.25,1790067091.0760899
train/dvac_new/coefficient_ess,55,685945.8125,1790067636.8395607
train/dvac_new/coefficient_ess,56,685842.3125,1790067897.4674747
train/dvac_new/coefficient_ess,57,686126.8125,1790068157.7861485
train/dvac_new/coefficient_ess,58,686448.75,1790068418.5180182
train/dvac_new/coefficient_ess,59,687112.375,1790068678.5551968
train/dvac_new/coefficient_ess,60,689883.5,1790069214.7362578
train/dvac_new/coefficient_ess,61,690515.375,1790069473.8253694
train/dvac_new/coefficient_ess,62,690492.8125,1790069735.1111703
train/dvac_new/coefficient_ess,63,690618.625,1790069997.1343555
train/dvac_new/coefficient_ess,64,691169.25,1790070258.2301328
train/dvac_new/coefficient_ess,65,691472.9375,1790070793.4232147
train/dvac_new/coefficient_ess,66,691237.0625,1790071052.0071182
train/dvac_new/coefficient_ess,67,691894.875,1790071313.634416
train/dvac_new/coefficient_ess,68,692550.8125,1790071574.6291318
train/dvac_new/coefficient_ess,69,692710.0,1790071836.5177972
train/dvac_new/coefficient_ess,70,693005.875,1790072380.469653
train/dvac_new/coefficient_ess,71,693160.9375,1790072638.063744
train/dvac_new/coefficient_ess,72,693368.6875,1790072898.646426
train/dvac_new/coefficient_ess,73,693984.0625,1790073159.6735637
train/dvac_new/coefficient_ess,74,694365.4375,1790073420.0194998
train/dvac_new/coefficient_ess,75,694985.1875,1790073954.8545456
train/dvac_new/coefficient_ess,76,695131.625,1790074213.5588624
train/dvac_new/coefficient_ess,77,695347.6875,1790074474.6572003
train/dvac_new/coefficient_ess,78,695791.0625,1790074735.232587
train/dvac_new/coefficient_ess,79,696139.0625,1790074995.7874908
train/dvac_new/coefficient_ess,80,696642.9375,1790075532.2505598
train/dvac_new/coefficient_ess,81,696918.8125,1790075791.374648
train/dvac_new/coefficient_ess,82,697073.3125,1790076053.1194432
train/dvac_new/coefficient_ess,83,697432.875,1790076314.7252557
train/dvac_new/coefficient_ess,84,697756.6875,1790076575.2975187
train/dvac_new/coefficient_ess,85,698086.5625,1790077112.899239
train/dvac_new/coefficient_ess,86,698550.875,1790077372.4883714
train/dvac_new/coefficient_ess,87,698680.875,1790077632.2930772
train/dvac_new/coefficient_ess,88,698710.25,1790077893.722019
train/dvac_new/coefficient_ess,89,699011.25,1790078154.376594
train/dvac_new/coefficient_ess,90,699399.5,1790078684.1844974
train/dvac_new/coefficient_ess,91,699515.3125,1790078942.4639604
train/dvac_new/coefficient_ess,92,699690.9375,1790079204.6768627
train/dvac_new/coefficient_ess,93,700112.75,1790079468.0508795
train/dvac_new/coefficient_ess,94,700714.9375,1790079729.5357924
train/dvac_new/coefficient_ess,95,700895.0625,1790080262.445844
train/dvac_new/coefficient_ess,96,700925.4375,1790080521.3939712
train/dvac_new/coefficient_ess,97,701387.6875,1790080782.1006665
train/dvac_new/coefficient_ess,98,701518.8125,1790081041.961399
train/dvac_new/coefficient_ess,99,701891.125,1790081302.2582564
train/dvac_new/coefficient_ess,100,702504.5,1790081859.3673308
train/dvac_new/coefficient_ess,101,702465.125,1790082118.179692
train/dvac_new/coefficient_ess,102,702968.9375,1790082380.6377594
train/dvac_new/coefficient_ess,103,703038.875,1790082642.5985289
train/dvac_new/coefficient_ess,104,703512.125,1790082904.0247643
train/dvac_new/coefficient_ess,105,703517.5,1790083442.0011477
train/dvac_new/coefficient_ess,106,703717.3125,1790083701.7339046
train/dvac_new/coefficient_ess,107,704103.875,1790083963.063434
train/dvac_new/coefficient_ess,108,704066.5625,1790084225.2166257
train/dvac_new/coefficient_ess,109,704624.5,1790084488.285545
train/dvac_new/coefficient_ess,110,704896.125,1790085026.4000072
train/dvac_new/coefficient_ess,111,705168.0,1790085285.730688
train/dvac_new/coefficient_ess,112,705183.75,1790085548.1416655
train/dvac_new/coefficient_ess,113,705649.6875,1790085810.0976026
train/dvac_new/coefficient_ess,114,705785.25,1790086067.9731581
train/dvac_new/coefficient_ess,115,706077.0625,1790086598.0174496
train/dvac_new/coefficient_ess,116,706435.5,1790086855.3784509
train/dvac_new/coefficient_ess,117,706675.4375,1790087119.1288736
train/dvac_new/coefficient_ess,118,706827.1875,1790087381.480226
train/dvac_new/coefficient_ess,119,707046.0,1790087643.0741591
train/dvac_new/coefficient_ess,120,707540.0625,1790088176.0322623
train/dvac_new/coefficient_ess,121,707638.6875,1790088434.66459
train/dvac_new/coefficient_ess,122,707706.75,1790088696.544708
train/dvac_new/coefficient_ess,123,708133.0625,1790088959.1670942
train/dvac_new/coefficient_ess,124,708303.5,1790089221.5008738
train/dvac_new/coefficient_ess,125,708601.25,1790089753.0274353
train/dvac_new/coefficient_ess,126,708696.5,1790090010.4649699
train/dvac_new/coefficient_ess,127,708922.3125,1790090270.5583053
train/dvac_new/coefficient_ess,128,709160.375,1790090531.7578037
train/dvac_new/coefficient_ess,129,709321.1875,1790090793.5329483
train/dvac_new/coefficient_ess,130,709484.8125,1790091327.1350446
train/dvac_new/coefficient_ess,131,709779.125,1790091585.1384358
train/dvac_new/coefficient_ess,132,709954.3125,1790091846.59672
train/dvac_new/coefficient_ess,133,710106.3125,1790092108.9359426
train/dvac_new/coefficient_ess,134,710318.125,1790092371.776503
train/dvac_new/coefficient_ess,135,710452.4375,1790092899.724674
train/dvac_new/coefficient_ess,136,710711.9375,1790093158.2760406
train/dvac_new/coefficient_ess,137,710823.1875,1790093419.1011279
train/dvac_new/coefficient_ess_fraction,1,0.7941299676895142,1790050409.9642925
train/dvac_new/coefficient_ess_fraction,2,0.8807682394981384,1790050673.120563
train/dvac_new/coefficient_ess_fraction,3,0.8921300768852234,1790050934.8583088
train/dvac_new/coefficient_ess_fraction,4,0.8938731551170349,1790051195.9367354
train/dvac_new/coefficient_ess_fraction,5,0.9167104959487915,1790051733.8402114
train/dvac_new/coefficient_ess_fraction,6,0.9160600900650024,1790051993.9799485
train/dvac_new/coefficient_ess_fraction,7,0.9195704460144043,1790052255.2351706
train/dvac_new/coefficient_ess_fraction,8,0.918936550617218,1790052516.2175741
train/dvac_new/coefficient_ess_fraction,9,0.9224939942359924,1790052778.247861
train/dvac_new/coefficient_ess_fraction,10,0.9245412945747375,1790053314.6043167
train/dvac_new/coefficient_ess_fraction,11,0.9259328246116638,1790053572.6853213
train/dvac_new/coefficient_ess_fraction,12,0.926039457321167,1790053834.1092942
train/dvac_new/coefficient_ess_fraction,13,0.9264190793037415,1790054097.118886
train/dvac_new/coefficient_ess_fraction,14,0.9286196231842041,1790054358.2333486
train/dvac_new/coefficient_ess_fraction,15,0.928954541683197,1790054901.9977543
train/dvac_new/coefficient_ess_fraction,16,0.9293553829193115,1790055162.9419627
train/dvac_new/coefficient_ess_fraction,17,0.9298555850982666,1790055423.7137847
train/dvac_new/coefficient_ess_fraction,18,0.9316504001617432,1790055686.1626766
train/dvac_new/coefficient_ess_fraction,19,0.9305821657180786,1790055948.7735028
train/dvac_new/coefficient_ess_fraction,20,0.9319320321083069,1790056494.5254369
train/dvac_new/coefficient_ess_fraction,21,0.9327188730239868,1790056756.1914015
train/dvac_new/coefficient_ess_fraction,22,0.933123767375946,1790057019.1786652
train/dvac_new/coefficient_ess_fraction,23,0.9335336685180664,1790057280.2714431
train/dvac_new/coefficient_ess_fraction,24,0.9345609545707703,1790057542.1897864
train/dvac_new/coefficient_ess_fraction,25,0.9359296560287476,1790058082.3519952
train/dvac_new/coefficient_ess_fraction,26,0.9382113218307495,1790058341.6463656
train/dvac_new/coefficient_ess_fraction,27,0.9440603852272034,1790058602.877894
train/dvac_new/coefficient_ess_fraction,28,0.9433533549308777,1790058865.1322634
train/dvac_new/coefficient_ess_fraction,29,0.9430819153785706,1790059127.4121368
train/dvac_new/coefficient_ess_fraction,30,0.9441258311271667,1790059666.2655046
train/dvac_new/coefficient_ess_fraction,31,0.9451926946640015,1790059924.9623222
train/dvac_new/coefficient_ess_fraction,32,0.94605553150177,1790060186.2487047
train/dvac_new/coefficient_ess_fraction,33,0.9462305307388306,1790060450.495267
train/dvac_new/coefficient_ess_fraction,34,0.9465470314025879,1790060712.5809305
train/dvac_new/coefficient_ess_fraction,35,0.9475845098495483,1790061261.2521598
train/dvac_new/coefficient_ess_fraction,36,0.9480165839195251,1790061521.139917
train/dvac_new/coefficient_ess_fraction,37,0.94852215051651,1790061782.3253481
train/dvac_new/coefficient_ess_fraction,38,0.9465060234069824,1790062044.0796583
train/dvac_new/coefficient_ess_fraction,39,0.9484540224075317,1790062306.0194592
train/dvac_new/coefficient_ess_fraction,40,0.9489688277244568,1790062849.9162233
train/dvac_new/coefficient_ess_fraction,41,0.9496780633926392,1790063109.1444933
train/dvac_new/coefficient_ess_fraction,42,0.9512950778007507,1790063370.1806002
train/dvac_new/coefficient_ess_fraction,43,0.9506109356880188,1790063631.9143612
train/dvac_new/coefficient_ess_fraction,44,0.9509727954864502,1790063893.6840925
train/dvac_new/coefficient_ess_fraction,45,0.9513197541236877,1790064433.2620566
train/dvac_new/coefficient_ess_fraction,46,0.9525399804115295,1790064692.469569
train/dvac_new/coefficient_ess_fraction,47,0.9533746242523193,1790064952.982054
train/dvac_new/coefficient_ess_fraction,48,0.9533275365829468,1790065215.241629
train/dvac_new/coefficient_ess_fraction,49,0.9546182155609131,1790065476.3635435
train/dvac_new/coefficient_ess_fraction,50,0.954551100730896,1790066045.8638735
train/dvac_new/coefficient_ess_fraction,51,0.9551910161972046,1790066305.3201492
train/dvac_new/coefficient_ess_fraction,52,0.9552423357963562,1790066567.3468263
train/dvac_new/coefficient_ess_fraction,53,0.9559537172317505,1790066829.50476
train/dvac_new/coefficient_ess_fraction,54,0.9554732441902161,1790067091.076096
train/dvac_new/coefficient_ess_fraction,55,0.9569556713104248,1790067636.8395703
train/dvac_new/coefficient_ess_fraction,56,0.9568113088607788,1790067897.4674814
train/dvac_new/coefficient_ess_fraction,57,0.9572081565856934,1790068157.7861547
train/dvac_new/coefficient_ess_fraction,58,0.9576572775840759,1790068418.5180254
train/dvac_new/coefficient_ess_fraction,59,0.9585830569267273,1790068678.5552046
train/dvac_new/coefficient_ess_fraction,60,0.9624491333961487,1790069214.7362623
train/dvac_new/coefficient_ess_fraction,61,0.9633306264877319,1790069473.8253758
train/dvac_new/coefficient_ess_fraction,62,0.9632990956306458,1790069735.111175
train/dvac_new/coefficient_ess_fraction,63,0.9634746313095093,1790069997.134365
train/dvac_new/coefficient_ess_fraction,64,0.9642428159713745,1790070258.230139
train/dvac_new/coefficient_ess_fraction,65,0.964666485786438,1790070793.423223
train/dvac_new/coefficient_ess_fraction,66,0.9643374681472778,1790071052.0071242
train/dvac_new/coefficient_ess_fraction,67,0.9652551412582397,1790071313.6344225
train/dvac_new/coefficient_ess_fraction,68,0.9661701917648315,1790071574.6291382
train/dvac_new/coefficient_ess_fraction,69,0.9663922786712646,1790071836.5178032
train/dvac_new/coefficient_ess_fraction,70,0.9668050408363342,1790072380.469661
train/dvac_new/coefficient_ess_fraction,71,0.9670214056968689,1790072638.063751
train/dvac_new/coefficient_ess_fraction,72,0.9673112034797668,1790072898.646433
train/dvac_new/coefficient_ess_fraction,73,0.9681696891784668,1790073159.6735702
train/dvac_new/coefficient_ess_fraction,74,0.9687017202377319,1790073420.0195065
train/dvac_new/coefficient_ess_fraction,75,0.9695663452148438,1790073954.8545525
train/dvac_new/coefficient_ess_fraction,76,0.9697706699371338,1790074213.5588684
train/dvac_new/coefficient_ess_fraction,77,0.9700720906257629,1790074474.657207
train/dvac_new/coefficient_ess_fraction,78,0.9706906676292419,1790074735.232593
train/dvac_new/coefficient_ess_fraction,79,0.9711761474609375,1790074995.7874975
train/dvac_new/coefficient_ess_fraction,80,0.9718791246414185,1790075532.2505648
train/dvac_new/coefficient_ess_fraction,81,0.9722639918327332,1790075791.374654
train/dvac_new/coefficient_ess_fraction,82,0.972479522228241,1790076053.1194496
train/dvac_new/coefficient_ess_fraction,83,0.9729811549186707,1790076314.7252655
train/dvac_new/coefficient_ess_fraction,84,0.9734328389167786,1790076575.2975247
train/dvac_new/coefficient_ess_fraction,85,0.9738930463790894,1790077112.8992507
train/dvac_new/coefficient_ess_fraction,86,0.9745408296585083,1790077372.4883778
train/dvac_new/coefficient_ess_fraction,87,0.9747222065925598,1790077632.2930846
train/dvac_new/coefficient_ess_fraction,88,0.9747632145881653,1790077893.722025
train/dvac_new/coefficient_ess_fraction,89,0.9751830697059631,1790078154.3766065
train/dvac_new/coefficient_ess_fraction,90,0.9757246971130371,1790078684.1845033
train/dvac_new/coefficient_ess_fraction,91,0.9758862853050232,1790078942.4639664
train/dvac_new/coefficient_ess_fraction,92,0.97613126039505,1790079204.6768682
train/dvac_new/coefficient_ess_fraction,93,0.9767197370529175,1790079468.050886
train/dvac_new/coefficient_ess_fraction,94,0.9775598645210266,1790079729.535799
train/dvac_new/coefficient_ess_fraction,95,0.9778112173080444,1790080262.4458518
train/dvac_new/coefficient_ess_fraction,96,0.9778535962104797,1790080521.3939779
train/dvac_new/coefficient_ess_fraction,97,0.9784984588623047,1790080782.1006722
train/dvac_new/coefficient_ess_fraction,98,0.9786813259124756,1790081041.9614055
train/dvac_new/coefficient_ess_fraction,99,0.9792007803916931,1790081302.2582622
train/dvac_new/coefficient_ess_fraction,100,0.9800565242767334,1790081859.3673375
train/dvac_new/coefficient_ess_fraction,101,0.9800015687942505,1790082118.1796985
train/dvac_new/coefficient_ess_fraction,102,0.9807044267654419,1790082380.637766
train/dvac_new/coefficient_ess_fraction,103,0.9808019995689392,1790082642.5985339
train/dvac_new/coefficient_ess_fraction,104,0.9814621806144714,1790082904.0247707
train/dvac_new/coefficient_ess_fraction,105,0.9814697504043579,1790083442.0011559
train/dvac_new/coefficient_ess_fraction,106,0.9817485213279724,1790083701.7339108
train/dvac_new/coefficient_ess_fraction,107,0.9822877645492554,1790083963.0634406
train/dvac_new/coefficient_ess_fraction,108,0.9822357296943665,1790084225.2166324
train/dvac_new/coefficient_ess_fraction,109,0.9830141067504883,1790084488.2855515
train/dvac_new/coefficient_ess_fraction,110,0.9833930134773254,1790085026.4000154
train/dvac_new/coefficient_ess_fraction,111,0.9837722778320312,1790085285.7306943
train/dvac_new/coefficient_ess_fraction,112,0.9837942719459534,1790085548.1416721
train/dvac_new/coefficient_ess_fraction,113,0.9844443202018738,1790085810.0976093
train/dvac_new/coefficient_ess_fraction,114,0.9846334457397461,1790086067.9731653
train/dvac_new/coefficient_ess_fraction,115,0.985040545463562,1790086598.017458
train/dvac_new/coefficient_ess_fraction,116,0.9855405688285828,1790086855.378456
train/dvac_new/coefficient_ess_fraction,117,0.9858753681182861,1790087119.1288805
train/dvac_new/coefficient_ess_fraction,118,0.9860870838165283,1790087381.4802454
train/dvac_new/coefficient_ess_fraction,119,0.9863923192024231,1790087643.0741694
train/dvac_new/coefficient_ess_fraction,120,0.9870815277099609,1790088176.032273
train/dvac_new/coefficient_ess_fraction,121,0.9872190952301025,1790088434.6645966
train/dvac_new/coefficient_ess_fraction,122,0.9873141646385193,1790088696.5447142
train/dvac_new/coefficient_ess_fraction,123,0.9879088997840881,1790088959.1671004
train/dvac_new/coefficient_ess_fraction,124,0.9881466031074524,1790089221.5008798
train/dvac_new/coefficient_ess_fraction,125,0.9885620474815369,1790089753.0274398
train/dvac_new/coefficient_ess_fraction,126,0.9886948466300964,1790090010.4649782
train/dvac_new/coefficient_ess_fraction,127,0.9890099167823792,1790090270.5583146
train/dvac_new/coefficient_ess_fraction,128,0.9893420338630676,1790090531.757836
train/dvac_new/coefficient_ess_fraction,129,0.989566445350647,1790090793.5329542
train/dvac_new/coefficient_ess_fraction,130,0.9897946715354919,1790091327.1350505
train/dvac_new/coefficient_ess_fraction,131,0.9902052879333496,1790091585.1384423
train/dvac_new/coefficient_ess_fraction,132,0.9904497265815735,1790091846.5967262
train/dvac_new/coefficient_ess_fraction,133,0.9906617403030396,1790092108.9359653
train/dvac_new/coefficient_ess_fraction,134,0.9909572601318359,1790092371.7765093
train/dvac_new/coefficient_ess_fraction,135,0.991144597530365,1790092899.72468
train/dvac_new/coefficient_ess_fraction,136,0.9915066361427307,1790093158.2760468
train/dvac_new/coefficient_ess_fraction,137,0.991661787033081,1790093419.1011338
train/dvac_new/coefficient_sum,1,1024.0,1790050409.9643
train/dvac_new/coefficient_sum,2,1024.0,1790050673.1205688
train/dvac_new/coefficient_sum,3,1024.0,1790050934.8583162
train/dvac_new/coefficient_sum,4,1024.0,1790051195.9367416
train/dvac_new/coefficient_sum,5,1024.0,1790051733.840219
train/dvac_new/coefficient_sum,6,1023.9999389648438,1790051993.9799542
train/dvac_new/coefficient_sum,7,1024.0,1790052255.2351751
train/dvac_new/coefficient_sum,8,1024.0,1790052516.2175798
train/dvac_new/coefficient_sum,9,1024.0,1790052778.2478673
train/dvac_new/coefficient_sum,10,1024.0,1790053314.6043277
train/dvac_new/coefficient_sum,11,1024.0,1790053572.6853275
train/dvac_new/coefficient_sum,12,1024.0,1790053834.1093004
train/dvac_new/coefficient_sum,13,1024.0,1790054097.1188917
train/dvac_new/coefficient_sum,14,1024.0,1790054358.2333555
train/dvac_new/coefficient_sum,15,1024.0,1790054901.9977624
train/dvac_new/coefficient_sum,16,1024.0,1790055162.9419715
train/dvac_new/coefficient_sum,17,1024.0,1790055423.7137914
train/dvac_new/coefficient_sum,18,1024.0,1790055686.1626825
train/dvac_new/coefficient_sum,19,1024.0,1790055948.7735085
train/dvac_new/coefficient_sum,20,1024.0,1790056494.5254476
train/dvac_new/coefficient_sum,21,1023.9999389648438,1790056756.1914074
train/dvac_new/coefficient_sum,22,1023.9999389648438,1790057019.1786711
train/dvac_new/coefficient_sum,23,1024.0,1790057280.27145
train/dvac_new/coefficient_sum,24,1024.0,1790057542.1897936
train/dvac_new/coefficient_sum,25,1024.0,1790058082.3520045
train/dvac_new/coefficient_sum,26,1024.0,1790058341.6463733
train/dvac_new/coefficient_sum,27,1024.0,1790058602.8779006
train/dvac_new/coefficient_sum,28,1024.0,1790058865.1322682
train/dvac_new/coefficient_sum,29,1024.0,1790059127.4121437
train/dvac_new/coefficient_sum,30,1024.0,1790059666.2655153
train/dvac_new/coefficient_sum,31,1024.0,1790059924.9623291
train/dvac_new/coefficient_sum,32,1024.0,1790060186.2487104
train/dvac_new/coefficient_sum,33,1024.0,1790060450.4952729
train/dvac_new/coefficient_sum,34,1024.0,1790060712.5809374
train/dvac_new/coefficient_sum,35,1024.0,1790061261.2521737
train/dvac_new/coefficient_sum,36,1024.0,1790061521.1399243
train/dvac_new/coefficient_sum,37,1023.9999389648438,1790061782.3253548
train/dvac_new/coefficient_sum,38,1024.0,1790062044.0796647
train/dvac_new/coefficient_sum,39,1024.0,1790062306.0194652
train/dvac_new/coefficient_sum,40,1024.0,1790062849.916229
train/dvac_new/coefficient_sum,41,1024.0,1790063109.1444995
train/dvac_new/coefficient_sum,42,1024.0,1790063370.180606
train/dvac_new/coefficient_sum,43,1024.0,1790063631.9143722
train/dvac_new/coefficient_sum,44,1024.0,1790063893.6841
train/dvac_new/coefficient_sum,45,1024.0,1790064433.2620668
train/dvac_new/coefficient_sum,46,1024.0,1790064692.469575
train/dvac_new/coefficient_sum,47,1024.0,1790064952.9820597
train/dvac_new/coefficient_sum,48,1024.0,1790065215.2416348
train/dvac_new/coefficient_sum,49,1024.0,1790065476.3635492
train/dvac_new/coefficient_sum,50,1024.0,1790066045.8638797
train/dvac_new/coefficient_sum,51,1024.0,1790066305.320156
train/dvac_new/coefficient_sum,52,1024.0,1790066567.346833
train/dvac_new/coefficient_sum,53,1024.0,1790066829.504766
train/dvac_new/coefficient_sum,54,1024.0,1790067091.0761018
train/dvac_new/coefficient_sum,55,1024.0,1790067636.839579
train/dvac_new/coefficient_sum,56,1024.0,1790067897.4674876
train/dvac_new/coefficient_sum,57,1024.0,1790068157.7861605
train/dvac_new/coefficient_sum,58,1024.0,1790068418.5180323
train/dvac_new/coefficient_sum,59,1024.0,1790068678.5552108
train/dvac_new/coefficient_sum,60,1024.0,1790069214.7362673
train/dvac_new/coefficient_sum,61,1024.0,1790069473.8253815
train/dvac_new/coefficient_sum,62,1024.0,1790069735.11118
train/dvac_new/coefficient_sum,63,1024.0,1790069997.134375
train/dvac_new/coefficient_sum,64,1024.0,1790070258.2301455
train/dvac_new/coefficient_sum,65,1023.9999389648438,1790070793.423232
train/dvac_new/coefficient_sum,66,1024.0,1790071052.0071306
train/dvac_new/coefficient_sum,67,1024.0,1790071313.6344283
train/dvac_new/coefficient_sum,68,1024.0,1790071574.629144
train/dvac_new/coefficient_sum,69,1024.0,1790071836.5178094
train/dvac_new/coefficient_sum,70,1024.0,1790072380.4696686
train/dvac_new/coefficient_sum,71,1024.0,1790072638.0637581
train/dvac_new/coefficient_sum,72,1024.0,1790072898.6464398
train/dvac_new/coefficient_sum,73,1024.0,1790073159.673576
train/dvac_new/coefficient_sum,74,1024.0,1790073420.019513
train/dvac_new/coefficient_sum,75,1024.0,1790073954.8545592
train/dvac_new/coefficient_sum,76,1024.0,1790074213.558875
train/dvac_new/coefficient_sum,77,1024.0,1790074474.657213
train/dvac_new/coefficient_sum,78,1024.0,1790074735.232599
train/dvac_new/coefficient_sum,79,1024.0,1790074995.7875037
train/dvac_new/coefficient_sum,80,1024.0,1790075532.2505696
train/dvac_new/coefficient_sum,81,1024.0,1790075791.3746605
train/dvac_new/coefficient_sum,82,1024.0,1790076053.1194553
train/dvac_new/coefficient_sum,83,1024.0,1790076314.7252748
train/dvac_new/coefficient_sum,84,1024.0,1790076575.297531
train/dvac_new/coefficient_sum,85,1024.0,1790077112.8992612
train/dvac_new/coefficient_sum,86,1024.0,1790077372.4883845
train/dvac_new/coefficient_sum,87,1023.9999389648438,1790077632.293091
train/dvac_new/coefficient_sum,88,1024.0,1790077893.722031
train/dvac_new/coefficient_sum,89,1024.0,1790078154.3766181
train/dvac_new/coefficient_sum,90,1023.9999389648438,1790078684.1845093
train/dvac_new/coefficient_sum,91,1024.0,1790078942.4639726
train/dvac_new/coefficient_sum,92,1024.0,1790079204.6768727
train/dvac_new/coefficient_sum,93,1024.0,1790079468.0508919
train/dvac_new/coefficient_sum,94,1024.0,1790079729.535805
train/dvac_new/coefficient_sum,95,1024.0,1790080262.44586
train/dvac_new/coefficient_sum,96,1024.0,1790080521.3939836
train/dvac_new/coefficient_sum,97,1024.0,1790080782.1006784
train/dvac_new/coefficient_sum,98,1024.0,1790081041.9614122
train/dvac_new/coefficient_sum,99,1024.0,1790081302.2582686
train/dvac_new/coefficient_sum,100,1024.0,1790081859.367344
train/dvac_new/coefficient_sum,101,1024.0,1790082118.179704
train/dvac_new/coefficient_sum,102,1024.0,1790082380.6377718
train/dvac_new/coefficient_sum,103,1024.0,1790082642.598539
train/dvac_new/coefficient_sum,104,1024.0,1790082904.0247772
train/dvac_new/coefficient_sum,105,1024.0,1790083442.0011635
train/dvac_new/coefficient_sum,106,1024.0,1790083701.733917
train/dvac_new/coefficient_sum,107,1024.0,1790083963.0634465
train/dvac_new/coefficient_sum,108,1024.0,1790084225.216639
train/dvac_new/coefficient_sum,109,1024.0,1790084488.2855573
train/dvac_new/coefficient_sum,110,1024.0,1790085026.4000235
train/dvac_new/coefficient_sum,111,1024.0,1790085285.7307005
train/dvac_new/coefficient_sum,112,1024.0,1790085548.141678
train/dvac_new/coefficient_sum,113,1024.0,1790085810.0976157
train/dvac_new/coefficient_sum,114,1024.0,1790086067.9731722
train/dvac_new/coefficient_sum,115,1024.0,1790086598.0174665
train/dvac_new/coefficient_sum,116,1024.0,1790086855.3784606
train/dvac_new/coefficient_sum,117,1024.0,1790087119.1288862
train/dvac_new/coefficient_sum,118,1024.0,1790087381.480257
train/dvac_new/coefficient_sum,119,1024.0,1790087643.0741785
train/dvac_new/coefficient_sum,120,1024.0,1790088176.032284
train/dvac_new/coefficient_sum,121,1024.0,1790088434.6646023
train/dvac_new/coefficient_sum,122,1024.0,1790088696.5447202
train/dvac_new/coefficient_sum,123,1024.0,1790088959.1671069
train/dvac_new/coefficient_sum,124,1024.0,1790089221.500886
train/dvac_new/coefficient_sum,125,1024.0,1790089753.0274441
train/dvac_new/coefficient_sum,126,1024.0,1790090010.4649842
train/dvac_new/coefficient_sum,127,1024.0,1790090270.5583224
train/dvac_new/coefficient_sum,128,1024.0,1790090531.7578595
train/dvac_new/coefficient_sum,129,1024.0,1790090793.5329604
train/dvac_new/coefficient_sum,130,1024.0,1790091327.135056
train/dvac_new/coefficient_sum,131,1024.0,1790091585.1384485
train/dvac_new/coefficient_sum,132,1024.0,1790091846.5967324
train/dvac_new/coefficient_sum,133,1024.0,1790092108.9359848
train/dvac_new/coefficient_sum,134,1024.0,1790092371.7765148
train/dvac_new/coefficient_sum,135,1024.0,1790092899.7246857
train/dvac_new/coefficient_sum,136,1024.0,1790093158.2760527
train/dvac_new/coefficient_sum,137,1024.0,1790093419.1011398
train/dvac_new/coefficient_sumsq,1,1.8421138525009155,1790050409.9643068
train/dvac_new/coefficient_sumsq,2,1.6608922481536865,1790050673.1205747
train/dvac_new/coefficient_sumsq,3,1.6397385597229004,1790050934.8583229
train/dvac_new/coefficient_sumsq,4,1.6365437507629395,1790051195.936748
train/dvac_new/coefficient_sumsq,5,1.5957752466201782,1790051733.840227
train/dvac_new/coefficient_sumsq,6,1.596903920173645,1790051993.9799597
train/dvac_new/coefficient_sumsq,7,1.590812087059021,1790052255.2351794
train/dvac_new/coefficient_sumsq,8,1.591911792755127,1790052516.2175853
train/dvac_new/coefficient_sumsq,9,1.5857704877853394,1790052778.2478735
train/dvac_new/coefficient_sumsq,10,1.582253098487854,1790053314.6043386
train/dvac_new/coefficient_sumsq,11,1.579877257347107,1790053572.6853335
train/dvac_new/coefficient_sumsq,12,1.5796931982040405,1790053834.1093066
train/dvac_new/coefficient_sumsq,13,1.5790458917617798,1790054097.1188977
train/dvac_new/coefficient_sumsq,14,1.575304627418518,1790054358.2333622
train/dvac_new/coefficient_sumsq,15,1.574736475944519,1790054901.9977715
train/dvac_new/coefficient_sumsq,16,1.5740617513656616,1790055162.9419801
train/dvac_new/coefficient_sumsq,17,1.5732123851776123,1790055423.7137983
train/dvac_new/coefficient_sumsq,18,1.5701812505722046,1790055686.1626885
train/dvac_new/coefficient_sumsq,19,1.5719823837280273,1790055948.7735152
train/dvac_new/coefficient_sumsq,20,1.5697087049484253,1790056494.5254598
train/dvac_new/coefficient_sumsq,21,1.568380355834961,1790056756.1914132
train/dvac_new/coefficient_sumsq,22,1.5677003860473633,1790057019.1786773
train/dvac_new/coefficient_sumsq,23,1.5670114755630493,1790057280.2714572
train/dvac_new/coefficient_sumsq,24,1.565289855003357,1790057542.1897998
